2.0132761062799017e-05,2.0132761062799017e-05,2.0132761062799017e-05,2.0132761062799017e-05,2.0132761062799017e-05
6.239979768277127e-06,6.239979768277127e-06,6.239979768277127e-06,6.239979768277127e-06,6.239979768277127e-06
-1.5146799739673802e-05,-1.5146799739673802e-05,-1.5146799739673802e-05,-1.5146799739673802e-05,-1.5146799739673802e-05
-1.9206910533470493e-05,-1.9206910533470493e-05,-1.9206910533470493e-05,-1.9206910533470493e-05,-1.9206910533470493e-05
-7.93150371521368e-07,-7.93150371521368e-07,-7.93150371521368e-07,-7.93150371521368e-07,-7.93150371521368e-07
4.866219622198216e-06,4.866219622198216e-06,4.866219622198216e-06,4.866219622198216e-06,4.866219622198216e-06
-2.510261573912829e-05,-2.510261573912829e-05,-2.510261573912829e-05,-2.510261573912829e-05,-2.510261573912829e-05
1.1552083637369571e-05,1.1552083637369571e-05,1.1552083637369571e-05,1.1552083637369571e-05,1.1552083637369571e-05
5.565502520647329e-07,5.565502520647329e-07,5.565502520647329e-07,5.565502520647329e-07,5.565502520647329e-07
-1.2554951876857818e-05,-1.2554951876857818e-05,-1.2554951876857818e-05,-1.2554951876857818e-05,-1.2554951876857818e-05
-2.016792962535837e-06,-2.016792962535837e-06,-2.016792962535837e-06,-2.016792962535837e-06,-2.016792962535837e-06
-9.768056282755194e-06,-9.768056282755194e-06,-9.768056282755194e-06,-9.768056282755194e-06,-9.768056282755194e-06
-1.802485534323545e-05,-1.802485534323545e-05,-1.802485534323545e-05,-1.802485534323545e-05,-1.802485534323545e-05
1.304041444525938e-05,1.304041444525938e-05,1.304041444525938e-05,1.304041444525938e-05,1.304041444525938e-05
-6.453011028663683e-07,-6.453011028663683e-07,-6.453011028663683e-07,-6.453011028663683e-07,-6.453011028663683e-07
-5.610825488942962e-06,-5.610825488942962e-06,-5.610825488942962e-06,-5.610825488942962e-06,-5.610825488942962e-06
-2.4572284477017322e-05,-2.4572284477017322e-05,-2.4572284477017322e-05,-2.4572284477017322e-05,-2.4572284477017322e-05
-1.968334915194153e-05,-1.968334915194153e-05,-1.968334915194153e-05,-1.968334915194153e-05,-1.968334915194153e-05
-6.3064020753913744e-06,-6.3064020753913744e-06,-6.3064020753913744e-06,-6.3064020753913744e-06,-6.3064020753913744e-06
-2.2716308622125594e-05,-2.2716308622125594e-05,-2.2716308622125594e-05,-2.2716308622125594e-05,-2.2716308622125594e-05
-4.060731375457198e-07,-4.060731375457198e-07,-4.060731375457198e-07,-4.060731375457198e-07,-4.060731375457198e-07
8.09366613293698e-07,8.09366613293698e-07,8.09366613293698e-07,8.09366613293698e-07,8.09366613293698e-07
-1.0533040321217792e-05,-1.0533040321217792e-05,-1.0533040321217792e-05,-1.0533040321217792e-05,-1.0533040321217792e-05
-9.738558870749259e-06,-9.738558870749259e-06,-9.738558870749259e-06,-9.738558870749259e-06,-9.738558870749259e-06
