0.0014467779282148411,0.0014467779282148411,0.0014467779282148411,0.0014467779282148411,0.0014467779282148411
0.0014036608525570765,0.0014036608525570765,0.0014036608525570765,0.0014036608525570765,0.0014036608525570765
0.001469203241298284,0.001469203241298284,0.001469203241298284,0.001469203241298284,0.001469203241298284
-0.0015130476086601574,-0.0015130476086601574,-0.0015130476086601574,-0.0015130476086601574,-0.0015130476086601574
0.0015005769356489181,0.0015005769356489181,0.0015005769356489181,0.0015005769356489181,0.0015005769356489181
0.0015000064953197307,0.0015000064953197307,0.0015000064953197307,0.0015000064953197307,0.0015000064953197307
0.0014905304161312166,0.0014905304161312166,0.0014905304161312166,0.0014905304161312166,0.0014905304161312166
0.00144639969507209,0.00144639969507209,0.00144639969507209,0.00144639969507209,0.00144639969507209
0.0013530591019536302,0.0013530591019536302,0.0013530591019536302,0.0013530591019536302,0.0013530591019536302
0.001501050838331627,0.001501050838331627,0.001501050838331627,0.001501050838331627,0.001501050838331627
0.0014100621955788492,0.0014100621955788492,0.0014100621955788492,0.0014100621955788492,0.0014100621955788492
0.0015155257764324953,0.0015155257764324953,0.0015155257764324953,0.0015155257764324953,0.0015155257764324953
0.0015161871160196696,0.0015161871160196696,0.0015161871160196696,0.0015161871160196696,0.0015161871160196696
0.001507782095578656,0.001507782095578656,0.001507782095578656,0.001507782095578656,0.001507782095578656
0.0014976069844437477,0.0014976069844437477,0.0014976069844437477,0.0014976069844437477,0.0014976069844437477
0.0013819841309997067,0.0013819841309997067,0.0013819841309997067,0.0013819841309997067,0.0013819841309997067
0.001468978399160717,0.001468978399160717,0.001468978399160717,0.001468978399160717,0.001468978399160717
0.0013793828926681683,0.0013793828926681683,0.0013793828926681683,0.0013793828926681683,0.0013793828926681683
0.0014482023231043553,0.0014482023231043553,0.0014482023231043553,0.0014482023231043553,0.0014482023231043553
0.0015043271823957142,0.0015043271823957142,0.0015043271823957142,0.0015043271823957142,0.0015043271823957142
0.0013238165525141599,0.0013238165525141599,0.0013238165525141599,0.0013238165525141599,0.0013238165525141599
0.001497703584508104,0.001497703584508104,0.001497703584508104,0.001497703584508104,0.001497703584508104
0.001470664469466033,0.001470664469466033,0.001470664469466033,0.001470664469466033,0.001470664469466033
0.0013721600396511004,0.0013721600396511004,0.0013721600396511004,0.0013721600396511004,0.0013721600396511004
0.0013744372214157586,0.0013744372214157586,0.0013744372214157586,0.0013744372214157586,0.0013744372214157586
0.0015155218830671825,0.0015155218830671825,0.0015155218830671825,0.0015155218830671825,0.0015155218830671825
0.0015158152677484681,0.0015158152677484681,0.0015158152677484681,0.0015158152677484681,0.0015158152677484681
0.001514547737284357,0.001514547737284357,0.001514547737284357,0.001514547737284357,0.001514547737284357
0.0015144925600353222,0.0015144925600353222,0.0015144925600353222,0.0015144925600353222,0.0015144925600353222
0.001515405457104753,0.001515405457104753,0.001515405457104753,0.001515405457104753,0.001515405457104753
0.0015151735855197194,0.0015151735855197194,0.0015151735855197194,0.0015151735855197194,0.0015151735855197194
0.0015123842586064445,0.0015123842586064445,0.0015123842586064445,0.0015123842586064445,0.0015123842586064445
0.0015122954972384768,0.0015122954972384768,0.0015122954972384768,0.0015122954972384768,0.0015122954972384768
0.0015128976700104122,0.0015128976700104122,0.0015128976700104122,0.0015128976700104122,0.0015128976700104122
0.001512160279002608,0.001512160279002608,0.001512160279002608,0.001512160279002608,0.001512160279002608
0.0015123109125141296,0.0015123109125141296,0.0015123109125141296,0.0015123109125141296,0.0015123109125141296
0.0015120570346936642,0.0015120570346936642,0.0015120570346936642,0.0015120570346936642,0.0015120570346936642
0.0015171747663076372,0.0015171747663076372,0.0015171747663076372,0.0015171747663076372,0.0015171747663076372
0.0015171703337717932,0.0015171703337717932,0.0015171703337717932,0.0015171703337717932,0.0015171703337717932
0.0015167777873218448,0.0015167777873218448,0.0015167777873218448,0.0015167777873218448,0.0015167777873218448
0.0015167858094880633,0.0015167858094880633,0.0015167858094880633,0.0015167858094880633,0.0015167858094880633
0.0015171737135877966,0.0015171737135877966,0.0015171737135877966,0.0015171737135877966,0.0015171737135877966
0.0015171660472035591,0.0015171660472035591,0.0015171660472035591,0.0015171660472035591,0.0015171660472035591
-0.0015162837866806622,-0.0015162837866806622,-0.0015162837866806622,-0.0015162837866806622,-0.0015162837866806622
-0.0015162864200897125,-0.0015162864200897125,-0.0015162864200897125,-0.0015162864200897125,-0.0015162864200897125
-0.0015162387349134641,-0.0015162387349134641,-0.0015162387349134641,-0.0015162387349134641,-0.0015162387349134641
-0.0015168683682798805,-0.0015168683682798805,-0.0015168683682798805,-0.0015168683682798805,-0.0015168683682798805
-0.0015162710719006807,-0.0015162710719006807,-0.0015162710719006807,-0.0015162710719006807,-0.0015162710719006807
-0.0015163329338402569,-0.0015163329338402569,-0.0015163329338402569,-0.0015163329338402569,-0.0015163329338402569
0.00147984313412566,0.00147984313412566,0.00147984313412566,0.00147984313412566,0.00147984313412566
0.0014767690916841869,0.0014767690916841869,0.0014767690916841869,0.0014767690916841869,0.0014767690916841869
0.001484185400608102,0.001484185400608102,0.001484185400608102,0.001484185400608102,0.001484185400608102
0.0014818017762639679,0.0014818017762639679,0.0014818017762639679,0.0014818017762639679,0.0014818017762639679
0.0014818330178831534,0.0014818330178831534,0.0014818330178831534,0.0014818330178831534,0.0014818330178831534
-0.001420275880548497,-0.001420275880548497,-0.001420275880548497,-0.001420275880548497,-0.001420275880548497
-0.0014852725166285383,-0.0014852725166285383,-0.0014852725166285383,-0.0014852725166285383,-0.0014852725166285383
