-8.455711005332417e-05,-8.455711005332417e-05,-8.455711005332417e-05,-8.455711005332417e-05,-8.455711005332417e-05
8.647180440856024e-06,8.647180440856024e-06,8.647180440856024e-06,8.647180440856024e-06,8.647180440856024e-06
-0.0001256122897286194,-0.0001256122897286194,-0.0001256122897286194,-0.0001256122897286194,-0.0001256122897286194
-1.6939279684957846e-05,-1.6939279684957846e-05,-1.6939279684957846e-05,-1.6939279684957846e-05,-1.6939279684957846e-05
2.6002048385843386e-05,2.6002048385843386e-05,2.6002048385843386e-05,2.6002048385843386e-05,2.6002048385843386e-05
-5.4505125951148254e-05,-5.4505125951148254e-05,-5.4505125951148254e-05,-5.4505125951148254e-05,-5.4505125951148254e-05
-6.348093795311171e-05,-6.348093795311171e-05,-6.348093795311171e-05,-6.348093795311171e-05,-6.348093795311171e-05
-9.087018480711674e-06,-9.087018480711674e-06,-9.087018480711674e-06,-9.087018480711674e-06,-9.087018480711674e-06
-4.723350677804501e-05,-4.723350677804501e-05,-4.723350677804501e-05,-4.723350677804501e-05,-4.723350677804501e-05
9.459522382493741e-05,9.459522382493741e-05,9.459522382493741e-05,9.459522382493741e-05,9.459522382493741e-05
-1.8135821962525728e-05,-1.8135821962525728e-05,-1.8135821962525728e-05,-1.8135821962525728e-05,-1.8135821962525728e-05
-7.005770625391333e-05,-7.005770625391333e-05,-7.005770625391333e-05,-7.005770625391333e-05,-7.005770625391333e-05
2.552933580236132e-05,2.552933580236132e-05,2.552933580236132e-05,2.552933580236132e-05,2.552933580236132e-05
-0.00014311567684229562,-0.00014311567684229562,-0.00014311567684229562,-0.00014311567684229562,-0.00014311567684229562
-0.00010330908116648591,-0.00010330908116648591,-0.00010330908116648591,-0.00010330908116648591,-0.00010330908116648591
8.028170506806871e-05,8.028170506806871e-05,8.028170506806871e-05,8.028170506806871e-05,8.028170506806871e-05
6.996235560343078e-05,6.996235560343078e-05,6.996235560343078e-05,6.996235560343078e-05,6.996235560343078e-05
-9.548197517555091e-05,-9.548197517555091e-05,-9.548197517555091e-05,-9.548197517555091e-05,-9.548197517555091e-05
-9.636563072451922e-05,-9.636563072451922e-05,-9.636563072451922e-05,-9.636563072451922e-05,-9.636563072451922e-05
2.4998093659098428e-05,2.4998093659098428e-05,2.4998093659098428e-05,2.4998093659098428e-05,2.4998093659098428e-05
8.464195459342149e-05,8.464195459342149e-05,8.464195459342149e-05,8.464195459342149e-05,8.464195459342149e-05
-2.041660692714754e-05,-2.041660692714754e-05,-2.041660692714754e-05,-2.041660692714754e-05,-2.041660692714754e-05
4.305234088781343e-05,4.305234088781343e-05,4.305234088781343e-05,4.305234088781343e-05,4.305234088781343e-05
9.21619325471193e-06,9.21619325471193e-06,9.21619325471193e-06,9.21619325471193e-06,9.21619325471193e-06
-0.00012827269974203468,-0.00012827269974203468,-0.00012827269974203468,-0.00012827269974203468,-0.00012827269974203468
-2.6295106110580505e-05,-2.6295106110580505e-05,-2.6295106110580505e-05,-2.6295106110580505e-05,-2.6295106110580505e-05
-1.8190352270850376e-05,-1.8190352270850376e-05,-1.8190352270850376e-05,-1.8190352270850376e-05,-1.8190352270850376e-05
-1.3551581048719657e-05,-1.3551581048719657e-05,-1.3551581048719657e-05,-1.3551581048719657e-05,-1.3551581048719657e-05
7.887188904408367e-05,7.887188904408367e-05,7.887188904408367e-05,7.887188904408367e-05,7.887188904408367e-05
3.6705572392894186e-05,3.6705572392894186e-05,3.6705572392894186e-05,3.6705572392894186e-05,3.6705572392894186e-05
7.093716125922634e-05,7.093716125922634e-05,7.093716125922634e-05,7.093716125922634e-05,7.093716125922634e-05
5.90768714396978e-05,5.90768714396978e-05,5.90768714396978e-05,5.90768714396978e-05,5.90768714396978e-05
1.8892119342698723e-05,1.8892119342698723e-05,1.8892119342698723e-05,1.8892119342698723e-05,1.8892119342698723e-05
-0.00010794580006193552,-0.00010794580006193552,-0.00010794580006193552,-0.00010794580006193552,-0.00010794580006193552
-1.8779140773262958e-05,-1.8779140773262958e-05,-1.8779140773262958e-05,-1.8779140773262958e-05,-1.8779140773262958e-05
-9.937273127376566e-05,-9.937273127376566e-05,-9.937273127376566e-05,-9.937273127376566e-05,-9.937273127376566e-05
6.336579160326388e-05,6.336579160326388e-05,6.336579160326388e-05,6.336579160326388e-05,6.336579160326388e-05
