-4.961494355381244e-05,-4.961494355381244e-05,-4.961494355381244e-05,-4.961494355381244e-05,-4.961494355381244e-05
9.900422160298686e-06,9.900422160298686e-06,9.900422160298686e-06,9.900422160298686e-06,9.900422160298686e-06
-9.083079554144896e-06,-9.083079554144896e-06,-9.083079554144896e-06,-9.083079554144896e-06,-9.083079554144896e-06
5.831378205855673e-05,5.831378205855673e-05,5.831378205855673e-05,5.831378205855673e-05,5.831378205855673e-05
-4.2410615683738064e-05,-4.2410615683738064e-05,-4.2410615683738064e-05,-4.2410615683738064e-05,-4.2410615683738064e-05
-2.492714357295149e-07,-2.492714357295149e-07,-2.492714357295149e-07,-2.492714357295149e-07,-2.492714357295149e-07
-1.628166181349767e-05,-1.628166181349767e-05,-1.628166181349767e-05,-1.628166181349767e-05,-1.628166181349767e-05
-0.00011416437272719867,-0.00011416437272719867,-0.00011416437272719867,-0.00011416437272719867,-0.00011416437272719867
5.9795331929965196e-05,5.9795331929965196e-05,5.9795331929965196e-05,5.9795331929965196e-05,5.9795331929965196e-05
6.38176231716283e-05,6.38176231716283e-05,6.38176231716283e-05,6.38176231716283e-05,6.38176231716283e-05
-1.0757189287590951e-05,-1.0757189287590951e-05,-1.0757189287590951e-05,-1.0757189287590951e-05,-1.0757189287590951e-05
-1.9440846473199155e-05,-1.9440846473199155e-05,-1.9440846473199155e-05,-1.9440846473199155e-05,-1.9440846473199155e-05
-8.04023928304361e-05,-8.04023928304361e-05,-8.04023928304361e-05,-8.04023928304361e-05,-8.04023928304361e-05
1.2654507821144556e-05,1.2654507821144556e-05,1.2654507821144556e-05,1.2654507821144556e-05,1.2654507821144556e-05
-5.418641566650115e-05,-5.418641566650115e-05,-5.418641566650115e-05,-5.418641566650115e-05,-5.418641566650115e-05
-6.730267143306204e-05,-6.730267143306204e-05,-6.730267143306204e-05,-6.730267143306204e-05,-6.730267143306204e-05
-4.177698665454332e-05,-4.177698665454332e-05,-4.177698665454332e-05,-4.177698665454332e-05,-4.177698665454332e-05
3.123924411898553e-05,3.123924411898553e-05,3.123924411898553e-05,3.123924411898553e-05,3.123924411898553e-05
1.7848750890494e-05,1.7848750890494e-05,1.7848750890494e-05,1.7848750890494e-05,1.7848750890494e-05
-8.247127251274299e-05,-8.247127251274299e-05,-8.247127251274299e-05,-8.247127251274299e-05,-8.247127251274299e-05
-3.021761669121082e-06,-3.021761669121082e-06,-3.021761669121082e-06,-3.021761669121082e-06,-3.021761669121082e-06
-8.887572619680697e-05,-8.887572619680697e-05,-8.887572619680697e-05,-8.887572619680697e-05,-8.887572619680697e-05
-2.946953978910755e-05,-2.946953978910755e-05,-2.946953978910755e-05,-2.946953978910755e-05,-2.946953978910755e-05
-0.00010791087732363543,-0.00010791087732363543,-0.00010791087732363543,-0.00010791087732363543,-0.00010791087732363543
4.660645111386949e-05,4.660645111386949e-05,4.660645111386949e-05,4.660645111386949e-05,4.660645111386949e-05
-2.164291268607787e-05,-2.164291268607787e-05,-2.164291268607787e-05,-2.164291268607787e-05,-2.164291268607787e-05
-7.526365039621925e-06,-7.526365039621925e-06,-7.526365039621925e-06,-7.526365039621925e-06,-7.526365039621925e-06
7.731915273773298e-05,7.731915273773298e-05,7.731915273773298e-05,7.731915273773298e-05,7.731915273773298e-05
-0.00011949879639740474,-0.00011949879639740474,-0.00011949879639740474,-0.00011949879639740474,-0.00011949879639740474
