7.880663587304576e-06,7.65771912985873e-06,8.374487464972599e-06,9.047146146090794e-06,9.111839269279173e-06
2.436206440257959e-05,2.461936109640469e-05,2.3326391789201884e-05,2.4344540498512266e-05,2.4288118507830372e-05
-5.950234606175609e-07,-6.550351970924178e-07,-4.413131259548562e-07,3.595602883332684e-07,-1.7382780092109293e-06
4.4841465398734944e-05,4.491141624869407e-05,4.289753815391166e-05,4.4552363150378566e-05,4.451582477526817e-05
4.5995696942326336e-05,4.620420234572666e-05,4.562183981756135e-05,4.6149460759155976e-05,4.61558819245062e-05
5.2131302262122124e-05,5.2135798222202686e-05,5.134173148255987e-05,5.184379625486613e-05,5.184306633713419e-05
4.4806123642101736e-05,4.480866658370623e-05,4.433897868206985e-05,4.490969500450052e-05,4.490495957637165e-05
1.0685655688136936e-05,1.0901366945451647e-05,1.1321428400529713e-05,1.2046774067671128e-05,1.1817293336146642e-05
4.874668623039626e-06,4.956640783256016e-06,5.264331708009492e-06,5.014721318584575e-06,4.991740362567421e-06
5.4157789849667825e-05,5.416451515807026e-05,5.324952233423831e-05,5.377773777663812e-05,5.378185892746405e-05
-8.603894393169517e-06,-8.62322104421453e-06,-7.753624894086746e-06,-6.863676648165503e-06,-6.869290574477323e-06
-5.612749963634318e-05,-5.613039544126586e-05,-5.523383261620653e-05,-5.572221797050109e-05,-5.572147047652123e-05
-5.571909796820633e-05,-5.571564185258701e-05,-5.48304962741242e-05,-5.5315953392821756e-05,-5.5316514367438837e-05
5.427946493533637e-05,5.428538103133271e-05,5.350542031515137e-05,5.407353810354474e-05,5.406095084180177e-05
3.840608111746096e-06,3.862031000413613e-06,3.3576627227762105e-06,1.7682572456057394e-06,1.7674396100605647e-06
1.8506544927489866e-05,1.8492109235364225e-05,1.7217423614172963e-05,1.819324369990935e-05,1.818993380519341e-05
3.991998358237821e-05,3.990989230044364e-05,3.957123034903436e-05,4.017192637342508e-05,4.01439777726776e-05
1.393157693643844e-05,1.3979795951864216e-05,1.285241233589525e-05,1.3842955020833304e-05,1.3786277084092864e-05
8.311178290616258e-06,8.332447530258192e-06,8.842270298065232e-06,9.536735046627631e-06,9.523224471097602e-06
5.286403043181858e-05,5.287199297781601e-05,5.2101031682002306e-05,5.264462331754313e-05,5.263308002235566e-05
-2.6394735324915224e-05,-2.637513620037277e-05,-2.5149413975509986e-05,-2.5466820803313568e-05,-2.54384484344212e-05
6.867738855071278e-06,6.8944713641539115e-06,6.287986499660121e-06,4.647481027187717e-06,4.651752835525323e-06
4.00066640550008e-05,4.000957055816155e-05,3.969564678879194e-05,4.029882713399629e-05,4.032474913922602e-05
7.974335401856178e-06,7.96170854745195e-06,6.97268574109794e-06,7.941031284773162e-06,7.938344539349681e-06
8.447752385221709e-06,8.438367580597456e-06,7.434729625804507e-06,8.447217034514247e-06,8.464812143808424e-06
3.31628164555589e-06,3.3181061767947964e-06,1.3094036198090234e-06,8.438159819243345e-07,8.445314220136844e-07
3.751925005559319e-06,3.7526382944404208e-06,1.732391787963332e-06,1.2670823140505047e-06,1.265397888762232e-06
1.3591444898401706e-05,1.3593181594771945e-05,1.2772088697117074e-05,1.1149064961324983e-05,1.1148129341396037e-05
1.3548517441618527e-05,1.355009335341566e-05,1.2729612627835358e-05,1.1106636600126273e-05,1.1105638107264212e-05
3.33252024633376e-06,3.3354459309330443e-06,1.3247935493497408e-06,8.571245791305534e-07,8.578322731758456e-07
2.8640397260137354e-06,2.8649408119760147e-06,8.681604731305254e-07,4.018072598181489e-07,4.0369211150614016e-07
-4.625117315671847e-05,-4.624666630170775e-05,-4.422646629275245e-05,-4.5862242279605526e-05,-4.585557385673071e-05
1.2446061247480609e-05,1.2446272189984413e-05,1.1641143398240625e-05,1.0005781127286727e-05,1.0008920498721806e-05
1.2669165128244237e-05,1.2672723511639353e-05,1.186443785213318e-05,1.0227866488767422e-05,1.0233609017291843e-05
1.2345215084631527e-05,1.234572439145211e-05,1.1541919204082091e-05,9.907156880255294e-06,9.909905740751604e-06
1.2270268260823428e-05,1.2276193044493608e-05,1.1474450580912607e-05,9.83594493552096e-06,9.839351071498106e-06
-4.6598819699413614e-05,-4.659763142642333e-05,-4.456506720300614e-05,-4.620498046774774e-05,-4.6194492101468216e-05
-5.4133964215327134e-05,-5.4134692943841495e-05,-5.328866474345684e-05,-5.377983116778487e-05,-5.378316399540425e-05
-5.413951678825832e-05,-5.4140092443079464e-05,-5.329399839773482e-05,-5.3785211103330144e-05,-5.3788372214710755e-05
-5.452451156463293e-05,-5.4527857230797985e-05,-5.367132170265852e-05,-5.416246650610971e-05,-5.416265717185215e-05
-5.4507634605030314e-05,-5.450999889033425e-05,-5.365403573321249e-05,-5.4144817540789497e-05,-5.414584971840179e-05
-5.4135662251862536e-05,-5.413636939473464e-05,-5.3290289199075325e-05,-5.3781396972548474e-05,-5.3784752951443394e-05
-5.4138065355326507e-05,-5.413880865227749e-05,-5.3292736225158065e-05,-5.3783834428403553e-05,-5.378714897143622e-05
5.518459503264348e-05,5.518910975582896e-05,5.4314404482352474e-05,5.4803818044928824e-05,5.480438282551907e-05
5.518766134938311e-05,5.519190307658837e-05,5.431692451345703e-05,5.4806833357588554e-05,5.480697371001868e-05
5.523770504399482e-05,5.524256663775944e-05,5.4366250462719135e-05,5.4855887187226295e-05,5.485637650834959e-05
5.4509599459639184e-05,5.451124479971743e-05,5.365470264554444e-05,5.414543959745506e-05,5.414550549744962e-05
5.521001033391039e-05,5.521490077779267e-05,5.433914073707473e-05,5.4829014727414254e-05,5.482930635664669e-05
5.5118351202396554e-05,5.512320076644627e-05,5.42503573382068e-05,5.4739859472237946e-05,5.4740242188932443e-05
