-4.7970149416816054e-05,-4.7970149416816054e-05,-4.7970149416816054e-05,-4.7970149416816054e-05,-4.7970149416816054e-05
3.105759128420348e-05,3.105759128420348e-05,3.105759128420348e-05,3.105759128420348e-05,3.105759128420348e-05
-6.247229483974867e-05,-6.247229483974867e-05,-6.247229483974867e-05,-6.247229483974867e-05,-6.247229483974867e-05
9.550058306087153e-05,9.550058306087153e-05,9.550058306087153e-05,9.550058306087153e-05,9.550058306087153e-05
3.982063021817781e-05,3.982063021817781e-05,3.982063021817781e-05,3.982063021817781e-05,3.982063021817781e-05
8.880563549065877e-05,8.880563549065877e-05,8.880563549065877e-05,8.880563549065877e-05,8.880563549065877e-05
-1.278037208795887e-05,-1.278037208795887e-05,-1.278037208795887e-05,-1.278037208795887e-05,-1.278037208795887e-05
1.6259877378208573e-05,1.6259877378208573e-05,1.6259877378208573e-05,1.6259877378208573e-05,1.6259877378208573e-05
5.3009782845835e-05,5.3009782845835e-05,5.3009782845835e-05,5.3009782845835e-05,5.3009782845835e-05
-7.930654231386806e-05,-7.930654231386806e-05,-7.930654231386806e-05,-7.930654231386806e-05,-7.930654231386806e-05
3.058546489469973e-05,3.058546489469973e-05,3.058546489469973e-05,3.058546489469973e-05,3.058546489469973e-05
9.88218650682287e-05,9.88218650682287e-05,9.88218650682287e-05,9.88218650682287e-05,9.88218650682287e-05
9.946438184791143e-05,9.946438184791143e-05,9.946438184791143e-05,9.946438184791143e-05,9.946438184791143e-05
-2.3746594139556726e-05,-2.3746594139556726e-05,-2.3746594139556726e-05,-2.3746594139556726e-05,-2.3746594139556726e-05
2.619899610427931e-05,2.619899610427931e-05,2.619899610427931e-05,2.619899610427931e-05,2.619899610427931e-05
-4.359975310057614e-05,-4.359975310057614e-05,-4.359975310057614e-05,-4.359975310057614e-05,-4.359975310057614e-05
-5.4025014451837525e-05,-5.4025014451837525e-05,-5.4025014451837525e-05,-5.4025014451837525e-05,-5.4025014451837525e-05
