<<<<<<< HEAD
1.1296638481632243e-05,-1.9591447215510314e-05,1.1295479558399614e-05,4.775727483762437e-07,1.1295510221030504e-05
1.3657649393379599e-06,-2.5557413232570415e-06,1.1882371486106683e-05,1.1884412378159395e-05,-5.425951554355468e-06
-1.958807544479213e-05,9.190276128184528e-06,1.4450626785924707e-05,-1.679522461434081e-05,-2.852396150876745e-06
9.173268664254838e-06,4.609631540691724e-07,1.1281293717901437e-05,4.6243929284395973e-07,-1.6813775102573406e-05
1.1285601905079167e-05,9.174218102587018e-06,1.4434567371979152e-05,9.174311274301831e-06,-2.8661671528271726e-06
-2.8428436852596292e-06,-1.9579068244616525e-05,-1.9576457871050154e-05,4.915546206193223e-07,9.199001055252282e-06
7.412882014227134e-07,-1.5074047947527112e-06,-2.063287173798332e-06,5.799165783646028e-06,-2.185952094165318e-05
-1.6679906793508763e-06,2.253486093788458e-06,-1.1760206100902559e-05,-1.7774951880824572e-05,-1.6673449204745388e-06
6.031720745498059e-06,-1.7734342163144757e-06,8.35743820824773e-06,-1.8858062250227977e-06,9.126836982863682e-06
-2.7689188669829697e-05,-5.702751264656263e-06,5.667052966112624e-06,-2.926586275701391e-06,3.946091865126243e-06
-1.3464055469451555e-05,1.6794165345912887e-06,-9.282858367053482e-06,-7.983368981394575e-07,5.005646624321323e-07
1.1191763623470892e-05,1.5699250932111453e-06,9.75036863099917e-06,1.606298937226406e-06,-2.4127933660592727e-06
-3.1963091981735866e-06,-1.0989112540864534e-06,3.906469448043211e-06,4.861539976116486e-06,7.14220035966122e-06
-1.7582052089419545e-05,-7.70503906122434e-06,1.1747466700887039e-06,6.5261618179654754e-06,-1.4153988481460853e-05
-7.525621220749157e-06,-1.1269819526421179e-05,1.0589408228143011e-05,1.9381183922265933e-05,-1.2311077095127587e-05
-4.4581101633359225e-06,-3.91004426249536e-06,-1.960971365612534e-06,5.312437419544907e-06,3.2316275688093092e-06
8.591768404813504e-06,-1.1544036412867045e-05,-8.391421894061987e-06,1.5216354788682152e-05,-5.8900715270660486e-06
9.780248881225814e-06,1.875095272404527e-05,-1.1806819489947623e-05,-5.525518404256994e-06,-3.18547948599875e-05
2.291562383859181e-06,6.097330056798332e-06,-3.213326025837339e-05,5.615660593194107e-06,4.023634863906953e-06
