-0.00011478077876796255,-0.00011478077876796255,-0.00011478077876796255,-0.00011478077876796255,-0.00011478077876796255
-7.735007414217e-05,-7.735007414217e-05,-7.735007414217e-05,-7.735007414217e-05,-7.735007414217e-05
-0.00011915626805356457,-0.00011915626805356457,-0.00011915626805356457,-0.00011915626805356457,-0.00011915626805356457
5.412659181448226e-05,5.412659181448226e-05,5.412659181448226e-05,5.412659181448226e-05,5.412659181448226e-05
-3.705714286263452e-05,-3.705714286263452e-05,-3.705714286263452e-05,-3.705714286263452e-05,-3.705714286263452e-05
-8.524886718329207e-05,-8.524886718329207e-05,-8.524886718329207e-05,-8.524886718329207e-05,-8.524886718329207e-05
6.43661287995383e-05,6.43661287995383e-05,6.43661287995383e-05,6.43661287995383e-05,6.43661287995383e-05
-1.9646039744522067e-05,-1.9646039744522067e-05,-1.9646039744522067e-05,-1.9646039744522067e-05,-1.9646039744522067e-05
-2.1539089381875353e-05,-2.1539089381875353e-05,-2.1539089381875353e-05,-2.1539089381875353e-05,-2.1539089381875353e-05
6.659480157739325e-05,6.659480157739325e-05,6.659480157739325e-05,6.659480157739325e-05,6.659480157739325e-05
-1.6574807941776505e-05,-1.6574807941776505e-05,-1.6574807941776505e-05,-1.6574807941776505e-05,-1.6574807941776505e-05
5.666902958109865e-05,5.666902958109865e-05,5.666902958109865e-05,5.666902958109865e-05,5.666902958109865e-05
4.640054118437855e-05,4.640054118437855e-05,4.640054118437855e-05,4.640054118437855e-05,4.640054118437855e-05
-4.7679385440036335e-05,-4.7679385440036335e-05,-4.7679385440036335e-05,-4.7679385440036335e-05,-4.7679385440036335e-05
-1.4811334582286496e-05,-1.4811334582286496e-05,-1.4811334582286496e-05,-1.4811334582286496e-05,-1.4811334582286496e-05
2.795530943910749e-05,2.795530943910749e-05,2.795530943910749e-05,2.795530943910749e-05,2.795530943910749e-05
3.1157555155276486e-07,3.1157555155276486e-07,3.1157555155276486e-07,3.1157555155276486e-07,3.1157555155276486e-07
3.742036547411972e-05,3.742036547411972e-05,3.742036547411972e-05,3.742036547411972e-05,3.742036547411972e-05
1.9893999770949236e-05,1.9893999770949236e-05,1.9893999770949236e-05,1.9893999770949236e-05,1.9893999770949236e-05
5.837739179374621e-05,5.837739179374621e-05,5.837739179374621e-05,5.837739179374621e-05,5.837739179374621e-05
-3.984338174708688e-05,-3.984338174708688e-05,-3.984338174708688e-05,-3.984338174708688e-05,-3.984338174708688e-05
-4.486305197968883e-05,-4.486305197968883e-05,-4.486305197968883e-05,-4.486305197968883e-05,-4.486305197968883e-05
4.8271190659435464e-05,4.8271190659435464e-05,4.8271190659435464e-05,4.8271190659435464e-05,4.8271190659435464e-05
-3.2212839805447876e-05,-3.2212839805447876e-05,-3.2212839805447876e-05,-3.2212839805447876e-05,-3.2212839805447876e-05
-3.382599303558137e-05,-3.382599303558137e-05,-3.382599303558137e-05,-3.382599303558137e-05,-3.382599303558137e-05
-5.663244003476891e-05,-5.663244003476891e-05,-5.663244003476891e-05,-5.663244003476891e-05,-5.663244003476891e-05
-7.008234099097933e-06,-7.008234099097933e-06,-7.008234099097933e-06,-7.008234099097933e-06,-7.008234099097933e-06
-1.6347139599790926e-05,-1.6347139599790926e-05,-1.6347139599790926e-05,-1.6347139599790926e-05,-1.6347139599790926e-05
2.0131095389320236e-05,2.0131095389320236e-05,2.0131095389320236e-05,2.0131095389320236e-05,2.0131095389320236e-05
-2.8276112834599125e-05,-2.8276112834599125e-05,-2.8276112834599125e-05,-2.8276112834599125e-05,-2.8276112834599125e-05
-5.862067802530755e-05,-5.862067802530755e-05,-5.862067802530755e-05,-5.862067802530755e-05,-5.862067802530755e-05
7.803701384445158e-05,7.803701384445158e-05,7.803701384445158e-05,7.803701384445158e-05,7.803701384445158e-05
4.361324829876416e-05,4.361324829876416e-05,4.361324829876416e-05,4.361324829876416e-05,4.361324829876416e-05
-9.649710078713685e-05,-9.649710078713685e-05,-9.649710078713685e-05,-9.649710078713685e-05,-9.649710078713685e-05
-5.700670336377445e-05,-5.700670336377445e-05,-5.700670336377445e-05,-5.700670336377445e-05,-5.700670336377445e-05
-6.478644720116529e-05,-6.478644720116529e-05,-6.478644720116529e-05,-6.478644720116529e-05,-6.478644720116529e-05
1.5462968220857515e-05,1.5462968220857515e-05,1.5462968220857515e-05,1.5462968220857515e-05,1.5462968220857515e-05
-1.4039187956915879e-05,-1.4039187956915879e-05,-1.4039187956915879e-05,-1.4039187956915879e-05,-1.4039187956915879e-05
2.2949282170939988e-05,2.2949282170939988e-05,2.2949282170939988e-05,2.2949282170939988e-05,2.2949282170939988e-05
4.501996779709645e-05,4.501996779709645e-05,4.501996779709645e-05,4.501996779709645e-05,4.501996779709645e-05
-3.6513610270924745e-05,-3.6513610270924745e-05,-3.6513610270924745e-05,-3.6513610270924745e-05,-3.6513610270924745e-05
8.620489413818896e-05,8.620489413818896e-05,8.620489413818896e-05,8.620489413818896e-05,8.620489413818896e-05
5.63558747829794e-05,5.63558747829794e-05,5.63558747829794e-05,5.63558747829794e-05,5.63558747829794e-05
7.497724688072613e-05,7.497724688072613e-05,7.497724688072613e-05,7.497724688072613e-05,7.497724688072613e-05
1.977824325417452e-05,1.977824325417452e-05,1.977824325417452e-05,1.977824325417452e-05,1.977824325417452e-05
1.0527840525559407e-05,1.0527840525559407e-05,1.0527840525559407e-05,1.0527840525559407e-05,1.0527840525559407e-05
4.833747182195422e-05,4.833747182195422e-05,4.833747182195422e-05,4.833747182195422e-05,4.833747182195422e-05
-0.00010030800160352123,-0.00010030800160352123,-0.00010030800160352123,-0.00010030800160352123,-0.00010030800160352123
-2.5286016419082187e-05,-2.5286016419082187e-05,-2.5286016419082187e-05,-2.5286016419082187e-05,-2.5286016419082187e-05
-9.978176073545388e-05,-9.978176073545388e-05,-9.978176073545388e-05,-9.978176073545388e-05,-9.978176073545388e-05
7.618820636029681e-05,7.618820636029681e-05,7.618820636029681e-05,7.618820636029681e-05,7.618820636029681e-05
1.9863455947696966e-05,1.9863455947696966e-05,1.9863455947696966e-05,1.9863455947696966e-05,1.9863455947696966e-05
-4.201941857018454e-05,-4.201941857018454e-05,-4.201941857018454e-05,-4.201941857018454e-05,-4.201941857018454e-05
-5.9421044791878905e-05,-5.9421044791878905e-05,-5.9421044791878905e-05,-5.9421044791878905e-05,-5.9421044791878905e-05
9.68749309272265e-05,9.68749309272265e-05,9.68749309272265e-05,9.68749309272265e-05,9.68749309272265e-05
5.8984638977008854e-05,5.8984638977008854e-05,5.8984638977008854e-05,5.8984638977008854e-05,5.8984638977008854e-05
4.596298414739771e-05,4.596298414739771e-05,4.596298414739771e-05,4.596298414739771e-05,4.596298414739771e-05
5.262761537333574e-05,5.262761537333574e-05,5.262761537333574e-05,5.262761537333574e-05,5.262761537333574e-05
-2.137457355606835e-05,-2.137457355606835e-05,-2.137457355606835e-05,-2.137457355606835e-05,-2.137457355606835e-05
9.189185192059969e-05,9.189185192059969e-05,9.189185192059969e-05,9.189185192059969e-05,9.189185192059969e-05
6.0669261760239635e-05,6.0669261760239635e-05,6.0669261760239635e-05,6.0669261760239635e-05,6.0669261760239635e-05
8.616864345958719e-05,8.616864345958719e-05,8.616864345958719e-05,8.616864345958719e-05,8.616864345958719e-05
-0.00010437045433195196,-0.00010437045433195196,-0.00010437045433195196,-0.00010437045433195196,-0.00010437045433195196
-5.193918295224991e-05,-5.193918295224991e-05,-5.193918295224991e-05,-5.193918295224991e-05,-5.193918295224991e-05
4.44109582516889e-05,4.44109582516889e-05,4.44109582516889e-05,4.44109582516889e-05,4.44109582516889e-05
6.165488829813819e-05,6.165488829813819e-05,6.165488829813819e-05,6.165488829813819e-05,6.165488829813819e-05
-0.0001153752305353508,-0.0001153752305353508,-0.0001153752305353508,-0.0001153752305353508,-0.0001153752305353508
-8.826924487349505e-05,-8.826924487349505e-05,-8.826924487349505e-05,-8.826924487349505e-05,-8.826924487349505e-05
8.617114593160865e-05,8.617114593160865e-05,8.617114593160865e-05,8.617114593160865e-05,8.617114593160865e-05
-9.84414027639509e-05,-9.84414027639509e-05,-9.84414027639509e-05,-9.84414027639509e-05,-9.84414027639509e-05
-3.890162363134254e-06,-3.890162363134254e-06,-3.890162363134254e-06,-3.890162363134254e-06,-3.890162363134254e-06
-0.000104939512210942,-0.000104939512210942,-0.000104939512210942,-0.000104939512210942,-0.000104939512210942
9.347866079243034e-05,9.347866079243034e-05,9.347866079243034e-05,9.347866079243034e-05,9.347866079243034e-05
-8.118776483744943e-06,-8.118776483744943e-06,-8.118776483744943e-06,-8.118776483744943e-06,-8.118776483744943e-06
-2.2552029875235163e-06,-2.2552029875235163e-06,-2.2552029875235163e-06,-2.2552029875235163e-06,-2.2552029875235163e-06
9.933235442401985e-05,9.933235442401985e-05,9.933235442401985e-05,9.933235442401985e-05,9.933235442401985e-05
3.452373821673024e-05,3.452373821673024e-05,3.452373821673024e-05,3.452373821673024e-05,3.452373821673024e-05
-0.00011201203188325172,-0.00011201203188325172,-0.00011201203188325172,-0.00011201203188325172,-0.00011201203188325172
