3.0354611554933973e-06,-2.0147660002973757e-05,-7.880074325767064e-07,1.0778573768711966e-05,-4.356615857001457e-06
1.713499949401723e-05,1.960549830989049e-06,-1.6408307782041467e-05,-1.0710690848305446e-05,-1.3807726923138574e-05
3.163788039325411e-06,1.127114812155062e-05,-6.048091777894855e-06,1.0569148800447536e-06,-1.0761962096780527e-05
1.999966566098257e-05,-1.993177333563331e-05,-1.9203051949822972e-05,-1.9821350314353723e-05,-1.8952185451954304e-05
1.049857674910085e-05,9.052267470541877e-06,4.9018391349878e-07,5.5549392813799e-06,-9.994258674891836e-07
4.413443406546828e-06,6.323293922628414e-06,5.545598094599036e-06,5.636570800153364e-06,3.341170943152866e-06
-8.84733515708942e-06,-6.321803321857225e-06,-9.550030471782919e-06,-7.924949639845968e-06,-1.2033282907897218e-05
9.106069652128436e-06,-1.0531929887111801e-05,-1.7426727445670872e-05,-9.039881009061554e-06,-1.180419118969289e-05
4.012337396269189e-07,3.990910239358673e-06,-6.07401655072624e-06,1.5985447712318896e-07,-1.2680780473391126e-05
7.128989331251325e-06,6.819736393500774e-06,4.282553501132542e-06,8.689269498207887e-06,6.0350362739487925e-06
-1.0470778911528226e-07,1.9713497307122775e-06,-1.159629406784067e-06,5.272666907629882e-06,-6.280664705288923e-06
1.9855011530849377e-05,-2.0012784675727803e-05,1.982011931928054e-05,1.985793260020402e-05,1.9944760315342953e-05
1.9945607174100355e-05,-1.9979271334198155e-05,1.9937110624557585e-05,-1.9985283732851046e-05,1.9908055929945645e-05
1.4884379412730846e-05,1.5909279209297656e-05,1.5776568970044862e-05,1.6175912856333737e-05,1.5115408964032158e-05
-1.8104326318575929e-06,-4.268030206576756e-07,-2.1947954914934843e-07,1.535563370404609e-06,-1.3519684077126844e-06
-2.72734563432273e-06,6.8260526295343725e-06,-7.76412526149895e-06,4.309228021247987e-06,-1.0254755399320238e-05
1.379299729319992e-06,5.005556875914932e-06,-2.1505911251124937e-06,1.373654158071504e-06,-1.8593236922650528e-06
-6.636892421063479e-06,4.358781014230937e-06,-9.131150778530894e-06,-1.0324662286017895e-06,-1.3508966191875354e-05
8.699038839884277e-06,1.2060892476227788e-05,7.3740978060569995e-06,9.430487362943221e-06,3.842338015310401e-06
1.1346118852914557e-05,1.1214445699526861e-05,1.1715416397531404e-05,1.2246982457233505e-05,1.0296638362359753e-05
-2.7441871922691854e-07,3.025667390200974e-06,-1.1373541448935805e-05,-2.3033332847197972e-06,-1.7262125594793373e-05
-5.087959619374598e-07,2.2727783579625808e-06,-6.011860484747692e-07,1.8603066227841216e-07,-1.383153174555637e-06
5.059862316550095e-06,6.321002848540281e-06,1.133632677339342e-06,4.666857554040165e-06,1.1237358854388643e-06
-1.71067496706454e-05,-8.43316118896849e-06,-2.0054952259404178e-05,-1.1036217151274905e-05,1.736032601329116e-05
-1.3151074259968932e-05,-4.9388700272030855e-06,-1.564025095507835e-05,-1.1003665714099792e-05,-1.9617899585834855e-05
1.9937448412262693e-05,1.9830852186821006e-05,1.995048558907642e-05,1.9858481292148353e-05,1.989971936456341e-05
1.9901575194098485e-05,1.9889123920942774e-05,1.986697493307444e-05,1.9863579962413156e-05,1.9953908155960505e-05
1.9952619787199412e-05,1.9929994451184257e-05,1.98319205224119e-05,1.99151582303733e-05,1.9812667739664827e-05
1.990169894232496e-05,1.99035615844281e-05,1.9843309413691896e-05,1.9890731955861608e-05,1.981376086286992e-05
1.9828014621240034e-05,1.996891503787661e-05,1.9878342286012727e-05,1.994885538017614e-05,1.9860914991144795e-05
1.990986439886506e-05,1.9903357637721073e-05,1.9842240511309583e-05,-2.0007948374976105e-05,1.985549425346838e-05
1.983770934714527e-05,1.9576985828580864e-05,1.9448736815927554e-05,1.9370944603017634e-05,1.8914783988156277e-05
1.946954820073027e-05,1.960549460887655e-05,1.9223283717786558e-05,1.918299468529803e-05,1.9296605372233153e-05
1.969886846456882e-05,1.9810441008727202e-05,1.9579876953036288e-05,1.9450753759465927e-05,1.9424907686341402e-05
1.9383452416479507e-05,1.9756677272384512e-05,1.9144666061172652e-05,1.942543292161091e-05,1.9004183372676686e-05
1.9643374981091528e-05,1.9634078448942484e-05,1.9200244453440413e-05,1.92803516015511e-05,1.9019879841227143e-05
1.9543471309283426e-05,1.9426968541581175e-05,1.920656760360329e-05,1.917833307325701e-05,1.902507452435987e-05
-1.993503394092924e-05,-1.9990601264187202e-05,1.990160567938432e-05,-1.9918789699693304e-05,-1.993157606580408e-05
-1.9932268698185407e-05,-1.9988186570409925e-05,1.9888717334418106e-05,-1.992231862620912e-05,-1.9933689015802106e-05
1.9934828640330665e-05,-1.9990146886635044e-05,1.9932227141386e-05,1.995370754562309e-05,1.995464725853811e-05
1.9926057443698756e-05,-1.9997535148331934e-05,1.9963456797445706e-05,1.997715183795199e-05,1.9962119188730232e-05
-1.9936129511299427e-05,-1.9994229287953006e-05,1.9903020244052178e-05,-1.9924243785228876e-05,-1.9936312185047057e-05
-1.9952624558472663e-05,-1.9991949680223745e-05,1.988996279193364e-05,-1.9931827979888e-05,-1.993760018287511e-05
1.9998040328545507e-05,-1.9942846364275674e-05,-1.9868232169031535e-05,-1.9983637194184835e-05,-1.9927177738738713e-05
