1.7077777236637883e-05,3.732154177857714e-05,5.3209902017660216e-05,1.128582557324409e-05,4.429025937644733e-06
-4.808811204972821e-05,-4.291127846677939e-05,2.0050801971248354e-05,-1.5846033620050676e-05,-3.24328383821464e-06
4.935445773228087e-05,3.132691122688868e-05,-4.687464864249563e-05,1.5675056825556374e-06,-1.933437650226792e-06
2.586525525608211e-06,-1.8673091692927098e-05,-3.1043879789114385e-06,1.2410562368548849e-05,1.687000015840571e-05
-1.1874953243868851e-05,-8.845776583881674e-06,-2.143947321168419e-06,1.298941395250924e-06,-1.4171264454215332e-05
-2.8345979964369215e-06,-5.417489798133508e-06,-3.212745814506774e-06,1.4565131792618424e-06,2.3851367347610852e-06
-1.932739026577197e-05,-1.7102637095612716e-05,-1.0557842230761357e-05,8.114666725610035e-08,-2.898632389568891e-06
3.069618121548243e-05,4.376792019391437e-06,-4.653209059477903e-05,-9.992572130693599e-06,4.758696908160958e-06
8.43253222492827e-06,1.750859266587505e-05,-8.595691901085879e-06,-5.840772037384812e-06,-6.455956595838036e-06
-6.6230977163471335e-06,-7.837115667659085e-06,3.06540494270125e-06,1.899932050759041e-05,4.698525360982902e-06
3.30487018012594e-05,3.629941565812767e-05,1.3122043955793216e-05,-3.6256729006526925e-06,-2.6203386288064313e-06
2.362571942509089e-06,-3.021552241866602e-05,-4.0660944667542955e-06,-2.4874435516230704e-05,-1.832531792972602e-05
-1.8401621663540174e-06,-2.6901353283019936e-06,-2.2644675295900886e-05,-2.587268324153055e-05,-1.428312496975942e-05
-1.3338860443522232e-06,-7.071431132603676e-05,-4.730775635725199e-05,2.6988790491139567e-06,-2.7234067914128806e-05
-1.4321033288500754e-05,-1.8667238445440072e-05,-1.6933368751785084e-06,1.5009385806994355e-05,1.058897407602391e-05
-3.9607612504969774e-05,-3.7458267155725106e-05,-2.5655151820793998e-05,-3.421715551738956e-05,-8.655826317824459e-07
-3.893772219511503e-05,-3.451317198896768e-05,-1.8772330508209724e-05,2.7111963309576034e-06,-3.1727743563241784e-05
-5.9830712642567436e-05,-7.131808792363853e-05,2.7551018158347534e-05,-3.4599470195344715e-05,-6.964502594845174e-07
5.1228797236555585e-06,-8.286788613020042e-06,5.383946253055887e-05,1.4902314968179624e-05,2.9815819775041156e-06
-1.4005510422446916e-07,-1.6833091940239445e-06,9.212878805278988e-06,-2.6221912973739068e-06,8.255625578541715e-06
3.97770485407028e-05,2.0065184028958215e-05,-7.408945676814928e-05,-5.305348997316388e-06,-4.3624713257197934e-05
-8.670618848847231e-06,-8.946572503233086e-06,-6.788694426600753e-06,1.8415655645319163e-05,5.7832601863656594e-06
-3.113385024030744e-05,-3.0350313575725572e-05,-2.1144548974787042e-05,5.1825706708205e-06,-2.6305021253567394e-05
-6.418192783648924e-05,-8.071238030131131e-05,-2.9041895887595007e-05,-8.566560978384729e-06,3.122728510692657e-06
-6.710050897340264e-05,-6.74372812941166e-05,4.90920749521173e-06,-1.629835074969292e-07,-3.4130969679763555e-06
2.801720358236646e-06,2.3997122509234657e-05,-2.722613743386633e-05,5.431820321878326e-06,2.5089739516777435e-05
1.85532549482367e-05,-3.7127197774503777e-06,-4.052974146582486e-06,-1.8980376755466957e-05,-1.6333405498595003e-05
-5.626400268218191e-06,-2.3547658632421602e-05,1.4911356149179247e-05,-5.905289865510201e-06,-2.560118237098161e-06
-4.639522812704706e-05,-1.980218719669781e-06,-1.4229349444535634e-05,-2.1837223387827355e-05,-8.068698570502129e-06
-4.925804572136858e-06,2.3095882435233644e-05,1.6534181630320567e-05,2.7679037354996257e-06,1.5565397284005008e-05
-2.8139872222688602e-06,1.7915625778314482e-05,1.7851849205205886e-05,-2.5243220908258647e-06,-1.2385226428489996e-06
-1.800324112680965e-06,6.089591635106129e-06,8.171321076405372e-06,-1.352317985898365e-05,-2.7606120487461005e-05
-3.7682639014718875e-05,-3.8087634511729376e-05,2.98031238230999e-07,8.797933298260985e-06,-1.9965493193343752e-05
-3.8861287123591226e-05,-1.1486921878992121e-06,1.410799236536228e-05,1.943539045806299e-05,1.342555880980955e-05
-3.163901208993315e-05,-3.3018445313515556e-05,4.354733468789617e-06,6.949265789340736e-07,-3.0002093251517133e-06
-1.543816815751669e-06,-2.8601282171211275e-05,-1.5585084809474216e-05,7.010983940962848e-06,9.104750339860184e-06
1.274756591775392e-05,1.335059135786014e-05,1.6766064489113954e-06,1.5322398600970705e-05,-1.171587632713843e-05
4.386270915641193e-06,-2.6364110701706205e-05,-2.6836570577830072e-05,9.072571112005138e-06,4.098486950830496e-06
6.258562141525854e-06,-2.549833091539901e-05,1.5104410019722638e-05,-2.5216185145070875e-05,-2.5107053269192546e-05
-2.701963033908695e-06,-2.2678470706961868e-05,3.9755380181338845e-06,2.5285291423636334e-06,-1.2495104547635185e-05
-2.3630674141807728e-05,-2.335084824376513e-05,7.853813834014727e-06,-5.782294164083161e-06,-1.1571478996409758e-06
-5.8006401041659395e-06,-1.9279495749527654e-05,1.8681336112953963e-05,8.107872192410094e-06,8.218368877501395e-06
-9.735493048835349e-06,-2.4019043888193293e-05,1.5580470190393412e-05,-2.0670681953723577e-05,-2.4830570919041024e-05
1.4701628306323561e-05,-9.372894279430325e-07,-5.247437562580447e-06,7.001636188856061e-06,8.061658115893104e-06
2.919645583854838e-06,-2.825167939213047e-05,-8.082583506542477e-08,1.4725013639863746e-05,9.274198396268597e-06
-2.810203564299792e-05,-2.8613224801873777e-05,-1.3783710446096307e-05,7.995025114809572e-06,-1.1587937748430092e-05
-1.1134405040924729e-05,-1.820653709665572e-05,-7.287301976383067e-06,2.035984673791157e-06,1.9767933333694912e-05
-2.9838500720228363e-05,-1.9349001008762037e-05,-1.594039233353636e-05,-7.597646383918533e-07,9.112599758499351e-06
3.322834043265048e-05,3.344296940038621e-05,1.0610280124942023e-06,-2.0761867242216225e-05,-1.9022054447281016e-05
5.305105551885281e-05,6.13960929693771e-05,-4.442662213842618e-05,8.318570567638706e-06,-7.839506823633941e-08
4.6649988705629704e-05,5.182473184771272e-05,-2.6139636423802684e-05,-1.65394875365247e-06,1.5678058186222111e-06
6.73523737502846e-05,-8.313925191111717e-05,-2.4910457932714416e-05,-2.7968325637724387e-06,2.953398448010142e-05
6.616142935348865e-05,-8.343899536385993e-05,-2.244607028271588e-05,2.934096502881901e-06,-2.6145922617040954e-06
6.780309760380916e-05,-7.840619043538208e-05,-3.372681071111014e-05,8.359904818999875e-06,2.5985481454685136e-06
-3.400903832356202e-05,-3.080411233492131e-05,5.916119101995629e-06,-3.656418206673851e-05,-3.340010289240077e-05
-1.3721644625860774e-05,3.559520410370665e-05,-1.0042244061265457e-05,8.01512244331924e-06,8.15416584740708e-06
6.929469597142938e-06,-1.719644372803449e-06,-1.3478464564625249e-06,-6.709587112561956e-06,2.983317153760466e-05
-3.692066865403113e-05,4.428402494882874e-06,-4.274225195111995e-06,1.9198297278860384e-05,1.8262090627155597e-05
-2.236577934643833e-05,-2.236577934643833e-05,7.755814223586418e-07,-1.3383211148331015e-06,-6.912877689990359e-06
-4.426443983042422e-05,4.941294649338788e-06,7.69133311221944e-07,-1.7636554532457258e-06,1.3699647153669234e-05
4.929424540565442e-06,8.236632121757384e-06,3.105435926294296e-05,3.182897632985084e-05,1.662132319027092e-06
3.075490968190395e-05,-9.58508035488225e-06,2.500030704859926e-05,-1.2790212251175692e-06,2.3871565919986826e-05
-1.6049838383555987e-06,-1.6000348786323427e-06,-1.8225210965949214e-05,-1.4705632083948464e-05,-3.839461911368382e-06
-8.822195640113286e-06,-1.0155870700174172e-05,2.699077538430235e-05,-2.4228071074496006e-05,-1.813207568799602e-05
-1.6639777026674138e-05,3.535724617799083e-05,4.975567969030628e-05,1.2005190922433798e-05,1.3843343569068184e-06
-5.624225592194203e-06,-5.3025437562111166e-06,-2.6887991213919146e-06,1.5682889893738766e-05,7.629093650499313e-06
7.244172734284342e-06,9.742760885045368e-06,-6.251588302345361e-07,5.495103309185385e-06,-2.6135856062597024e-06
1.3027109240289248e-05,-5.260704156280739e-05,4.027773166013285e-05,-7.49940982625406e-07,-1.6151939421544632e-05
6.50306759638039e-05,-8.2236195282389e-05,-1.8603739152634483e-05,-1.3117565371731368e-05,-9.443372798114032e-06
5.201652544924753e-05,5.4639174935803205e-05,-4.682107069041735e-05,3.840283998251128e-06,1.9028738656722303e-06
-3.622693603759485e-05,-2.5628925935376054e-05,-8.011116437871946e-06,3.0760667002479816e-06,1.198811147825792e-06
-2.3308909568796598e-05,-1.267100315675257e-05,-2.1695064686157297e-06,1.449605642815643e-05,1.1278524465418261e-06
-3.688448729202007e-05,1.9322035345927915e-05,-3.525812193564854e-05,1.2745067979008077e-05,6.739726591699917e-06
-4.854480696085589e-06,-1.5689530142260256e-05,-1.0377925841850315e-05,7.791369468520638e-06,1.3501083945975942e-05
-1.6792675002277784e-05,-6.91624128830781e-05,3.855406866729133e-06,-5.566555880841839e-06,-2.338350113163623e-06
1.8063058298794807e-05,1.8064105956940916e-05,-1.728702097887948e-05,-1.4475430730723481e-05,1.6485656090759523e-05
-3.0097494764692574e-05,2.1739437032990665e-05,-1.3827463701615979e-05,-5.887808757110903e-06,3.407335681460652e-06
-3.915408631717827e-05,-3.764425763957205e-05,-2.197487294985917e-06,-1.4428656236728218e-05,-2.4433521646901993e-05
-2.388859838567761e-05,-9.298827022651755e-06,3.065367482174796e-05,3.660291049727492e-05,3.2185424298937034e-05
3.3514202813601116e-05,3.352742715028097e-05,-1.5116001938286414e-05,-3.032833153615767e-05,-3.032867307999159e-05
