-4.9969319373197555e-06,0.0,5.711176919905299e-06,5.439822801364172e-06,0.0
-2.1794577010094224e-05,-5.946649813761892e-06,2.9908452432673186e-06,-2.1512477371800218e-05,-7.686605889403789e-06
2.552950273765671e-05,2.5531084067820546e-05,6.141435913025002e-06,-3.3488298639349715e-06,3.1821085709631916e-07
2.5529766977421233e-05,-2.4490069105339124e-05,0.0,-1.0552763667886708e-05,-3.348792414490442e-06
-2.448876887875298e-05,-2.4490372315702127e-05,0.0,1.1139531616875758e-05,5.439676108820575e-06
-4.995754593932274e-06,-4.996714856099179e-06,0.0,5.439620871613575e-06,5.4395895415421846e-06
1.794689425670947e-05,-3.189519025645512e-05,4.414008385390356e-06,-1.48870338753309e-05,1.1920187713573661e-05
-2.0311212721400264e-06,-2.8384641311785863e-05,-2.2643777909121206e-06,-1.0552816495309592e-05,2.637883086953347e-06
-2.0003028925660554e-05,-1.1167987930729841e-05,7.831468684609704e-06,-5.068058735348717e-06,9.045657345453351e-06
1.6599789129051683e-05,1.6750895071380136e-05,-3.229047426398914e-07,9.11266381247446e-06,1.1678426446897034e-05
7.058820264567965e-08,1.0004594333556997e-05,-1.7681354479627338e-06,4.222104664632397e-06,-1.36653857441545e-05
-3.6056506447550084e-05,3.981855514434334e-06,5.814922810029451e-06,-1.673856819404678e-05,-1.1346458871963147e-05
2.45373307686803e-06,9.886735962334017e-06,-5.324011227400511e-06,5.413424336097241e-06,-1.0654465454932306e-05
9.737765373762363e-06,-8.555565880176236e-06,-3.7804062417404876e-07,9.765849813616083e-07,-1.595771271582965e-05
-2.291742151242545e-05,1.4153241673631853e-05,-1.2436367327812635e-05,-4.924875355994513e-08,2.276802807120816e-06
-1.9893342086781114e-05,-1.4121519307094162e-05,-6.271768271951075e-06,-7.782468258055612e-06,-1.4236265629408793e-05
7.101013781058992e-06,-3.2399776823037834e-05,1.2717626627917892e-06,-7.383356090631371e-06,-8.947857820749835e-06
-1.6023255669677712e-05,5.000666207204772e-06,6.009414527031393e-06,-1.0946790487380423e-05,-6.844765431902263e-06
5.0916967772248216e-06,1.48009860959618e-05,3.7653899548554603e-06,8.680307865744918e-06,-3.094636349168283e-06
-7.792935815168822e-06,-7.167291419518868e-06,8.837134664250906e-06,-7.2115178759255614e-06,2.7125655674097626e-06
-1.2891250412926285e-06,3.0252960183552433e-06,-7.0432069639564625e-06,1.2252336526968363e-05,1.0490010930765515e-05
-1.5539078885093764e-05,5.350036729463388e-06,-2.664963674258034e-07,-8.082377322477904e-06,9.936307523512305e-06
-3.4120928596039355e-05,-3.935201475942025e-06,-6.701201077536966e-07,3.637606968989834e-06,8.417112866938827e-06
-1.2018906383897576e-06,-2.0101598684825933e-05,-7.981648592921934e-06,3.7594598029079175e-06,-6.002917539939593e-07
