-2.1386945080083103e-05,-2.1386945080083103e-05,-2.1386945080083103e-05,-2.1386945080083103e-05,-2.1386945080083103e-05
-7.573121692626186e-06,-7.573121692626186e-06,-7.573121692626186e-06,-7.573121692626186e-06,-7.573121692626186e-06
1.616832047306062e-05,1.616832047306062e-05,1.616832047306062e-05,1.616832047306062e-05,1.616832047306062e-05
-6.239926053834072e-06,-6.239926053834072e-06,-6.239926053834072e-06,-6.239926053834072e-06,-6.239926053834072e-06
5.138772636223949e-06,5.138772636223949e-06,5.138772636223949e-06,5.138772636223949e-06,5.138772636223949e-06
-1.8960443120118464e-05,-1.8960443120118464e-05,-1.8960443120118464e-05,-1.8960443120118464e-05,-1.8960443120118464e-05
-2.028317057763578e-05,-2.028317057763578e-05,-2.028317057763578e-05,-2.028317057763578e-05,-2.028317057763578e-05
-2.2913340424427636e-06,-2.2913340424427636e-06,-2.2913340424427636e-06,-2.2913340424427636e-06,-2.2913340424427636e-06
-1.1810164997031593e-05,-1.1810164997031593e-05,-1.1810164997031593e-05,-1.1810164997031593e-05,-1.1810164997031593e-05
-2.2562771878121073e-05,-2.2562771878121073e-05,-2.2562771878121073e-05,-2.2562771878121073e-05,-2.2562771878121073e-05
-6.521702016954021e-06,-6.521702016954021e-06,-6.521702016954021e-06,-6.521702016954021e-06,-6.521702016954021e-06
-2.135095998542774e-05,-2.135095998542774e-05,-2.135095998542774e-05,-2.135095998542774e-05,-2.135095998542774e-05
-5.437613584731816e-06,-5.437613584731816e-06,-5.437613584731816e-06,-5.437613584731816e-06,-5.437613584731816e-06
2.8978891903453724e-06,2.8978891903453724e-06,2.8978891903453724e-06,2.8978891903453724e-06,2.8978891903453724e-06
1.5792811287673428e-05,1.5792811287673428e-05,1.5792811287673428e-05,1.5792811287673428e-05,1.5792811287673428e-05
1.2387415402341802e-05,1.2387415402341802e-05,1.2387415402341802e-05,1.2387415402341802e-05,1.2387415402341802e-05
1.0872981935768406e-05,1.0872981935768406e-05,1.0872981935768406e-05,1.0872981935768406e-05,1.0872981935768406e-05
1.2360331756618173e-05,1.2360331756618173e-05,1.2360331756618173e-05,1.2360331756618173e-05,1.2360331756618173e-05
9.176863658407596e-06,9.176863658407596e-06,9.176863658407596e-06,9.176863658407596e-06,9.176863658407596e-06
1.8048372600043037e-06,1.8048372600043037e-06,1.8048372600043037e-06,1.8048372600043037e-06,1.8048372600043037e-06
