-1.2781025509318445e-06,-1.2781025509318445e-06,-1.2781025509318445e-06,-1.2781025509318445e-06,-1.2781025509318445e-06
4.820735815535502e-06,4.820735815535502e-06,4.820735815535502e-06,4.820735815535502e-06,4.820735815535502e-06
-1.0090304004867686e-05,-1.0090304004867686e-05,-1.0090304004867686e-05,-1.0090304004867686e-05,-1.0090304004867686e-05
2.2159183749796926e-05,2.2159183749796926e-05,2.2159183749796926e-05,2.2159183749796926e-05,2.2159183749796926e-05
-1.987940217681968e-05,-1.987940217681968e-05,-1.987940217681968e-05,-1.987940217681968e-05,-1.987940217681968e-05
-1.1141595052235536e-05,-1.1141595052235536e-05,-1.1141595052235536e-05,-1.1141595052235536e-05,-1.1141595052235536e-05
1.5720847183320968e-05,1.5720847183320968e-05,1.5720847183320968e-05,1.5720847183320968e-05,1.5720847183320968e-05
8.067033675086915e-06,8.067033675086915e-06,8.067033675086915e-06,8.067033675086915e-06,8.067033675086915e-06
-1.94501496006856e-05,-1.94501496006856e-05,-1.94501496006856e-05,-1.94501496006856e-05,-1.94501496006856e-05
-5.3294526769499045e-06,-5.3294526769499045e-06,-5.3294526769499045e-06,-5.3294526769499045e-06,-5.3294526769499045e-06
-1.4758281264847474e-05,-1.4758281264847474e-05,-1.4758281264847474e-05,-1.4758281264847474e-05,-1.4758281264847474e-05
2.2160579146855376e-05,2.2160579146855376e-05,2.2160579146855376e-05,2.2160579146855376e-05,2.2160579146855376e-05
2.2099879621391547e-05,2.2099879621391547e-05,2.2099879621391547e-05,2.2099879621391547e-05,2.2099879621391547e-05
2.2625106672309547e-06,2.2625106672309547e-06,2.2625106672309547e-06,2.2625106672309547e-06,2.2625106672309547e-06
-2.1427599453147253e-05,-2.1427599453147253e-05,-2.1427599453147253e-05,-2.1427599453147253e-05,-2.1427599453147253e-05
-4.662927775813504e-06,-4.662927775813504e-06,-4.662927775813504e-06,-4.662927775813504e-06,-4.662927775813504e-06
1.633355071636303e-05,1.633355071636303e-05,1.633355071636303e-05,1.633355071636303e-05,1.633355071636303e-05
-1.330967453173955e-05,-1.330967453173955e-05,-1.330967453173955e-05,-1.330967453173955e-05,-1.330967453173955e-05
6.392603388146787e-06,6.392603388146787e-06,6.392603388146787e-06,6.392603388146787e-06,6.392603388146787e-06
1.2852227911416815e-06,1.2852227911416815e-06,1.2852227911416815e-06,1.2852227911416815e-06,1.2852227911416815e-06
-4.774332711177451e-06,-4.774332711177451e-06,-4.774332711177451e-06,-4.774332711177451e-06,-4.774332711177451e-06
-1.9820653114255386e-05,-1.9820653114255386e-05,-1.9820653114255386e-05,-1.9820653114255386e-05,-1.9820653114255386e-05
1.669860473696218e-05,1.669860473696218e-05,1.669860473696218e-05,1.669860473696218e-05,1.669860473696218e-05
-2.5179363274384424e-05,-2.5179363274384424e-05,-2.5179363274384424e-05,-2.5179363274384424e-05,-2.5179363274384424e-05
-2.3668504290663513e-05,-2.3668504290663513e-05,-2.3668504290663513e-05,-2.3668504290663513e-05,-2.3668504290663513e-05
2.1282049181976444e-05,2.1282049181976444e-05,2.1282049181976444e-05,2.1282049181976444e-05,2.1282049181976444e-05
2.198756672212399e-05,2.198756672212399e-05,2.198756672212399e-05,2.198756672212399e-05,2.198756672212399e-05
2.0614359438694462e-05,2.0614359438694462e-05,2.0614359438694462e-05,2.0614359438694462e-05,2.0614359438694462e-05
2.0649522596715067e-05,2.0649522596715067e-05,2.0649522596715067e-05,2.0649522596715067e-05,2.0649522596715067e-05
2.1264641182048873e-05,2.1264641182048873e-05,2.1264641182048873e-05,2.1264641182048873e-05,2.1264641182048873e-05
2.1117455397508736e-05,2.1117455397508736e-05,2.1117455397508736e-05,2.1117455397508736e-05,2.1117455397508736e-05
1.8082648634729845e-05,1.8082648634729845e-05,1.8082648634729845e-05,1.8082648634729845e-05,1.8082648634729845e-05
1.9020453611590307e-05,1.9020453611590307e-05,1.9020453611590307e-05,1.9020453611590307e-05,1.9020453611590307e-05
1.8852056333102285e-05,1.8852056333102285e-05,1.8852056333102285e-05,1.8852056333102285e-05,1.8852056333102285e-05
1.8678799722946912e-05,1.8678799722946912e-05,1.8678799722946912e-05,1.8678799722946912e-05,1.8678799722946912e-05
