-1.5288640826688067e-05,-1.9925848203287903e-05,-1.6376690381707877e-05,-1.5833726073141005e-05,-1.7325948414301874e-05
-6.452240204161792e-05,-3.397553250312169e-05,-2.7640132660383925e-05,-5.514765757248429e-05,-3.111378709437746e-05
-1.4149340326987433e-06,-4.242688271626532e-06,-3.2988039634887945e-06,-3.483462357338688e-06,-1.0854524875427655e-05
-3.0703250501372203e-06,-1.4447986617711512e-05,-1.5948509808225112e-05,7.901249988930223e-06,1.4358362248322756e-05
1.544382065059e-05,-2.941235362444347e-05,5.905388662436279e-06,1.4224866120090434e-05,-1.5880288634566406e-06
-2.3332260611484798e-05,-3.358888481885656e-05,-2.5931733701261563e-05,-2.4231123924790357e-05,-2.8548113669068175e-05
-3.348173541843787e-06,-1.914191342839138e-06,-4.678070613958811e-06,-7.835395136024143e-06,-1.353034895711658e-06
-1.680195915905984e-05,-1.0953416203533377e-05,-8.09463642562728e-06,-3.678942106488648e-05,-3.663022527055191e-05
4.3931199197349394e-05,4.4375168260102494e-05,4.298965956662283e-05,4.153703061359231e-05,2.5796685910225043e-05
4.1141693226418534e-06,-3.5930886308614015e-05,2.351001060485526e-06,-3.241726410983975e-05,3.095697365769782e-06
-4.4335607115419015e-05,-3.0906862612499285e-05,-4.172635544302946e-05,-2.3599175069867053e-05,-3.336008481244646e-05
-2.479378841398128e-05,2.7209697899120564e-05,2.6700742985238097e-05,1.7962112796176738e-05,-2.4420832590054097e-05
-2.011098407417776e-05,1.1187520256122782e-05,1.7565646929191016e-05,1.1043897293400967e-05,1.5907790526642677e-05
-1.0906796805166126e-05,-2.6442296613650798e-05,2.2954700518290006e-05,2.2375920615233286e-05,2.458550983231308e-05
5.264447471526042e-06,-3.6900735944162466e-05,-3.883062988339957e-06,8.253975537195435e-06,-5.188864245825775e-07
4.113852284362265e-05,4.241845104039399e-05,3.714668263565409e-05,4.5819809889678884e-05,3.494256879863018e-05
-4.4561638632539385e-06,-5.867048485617786e-06,-5.473018068683519e-06,-2.631489441120617e-06,-7.209531462346887e-06
3.9284056804722024e-05,4.191355316389554e-05,3.433836212710478e-05,4.400473804726497e-05,2.7238214181899456e-05
-1.7551592529111166e-05,-8.962753931142519e-06,-8.824032574113189e-06,-1.3318413666625934e-05,-1.5098232547766291e-05
-2.620426011053425e-05,1.4880809998297852e-05,-3.544815765924566e-05,1.7834844037676426e-05,-2.6553453988026224e-05
-6.63696973807294e-05,8.21335288744819e-06,2.3064676355354422e-05,4.336910075964274e-05,1.7496062208703585e-05
1.2355235894287217e-05,1.4362728017875689e-05,-3.1322073019022885e-05,1.61530277767483e-05,1.342639919776045e-05
-7.163539613848179e-06,-3.2816576548638196e-06,-6.360418246152542e-06,-5.221852721244848e-06,-5.1925440305747674e-06
-4.37290129919203e-05,-3.953225242072182e-05,-4.7699789337905766e-05,-2.5948048984531163e-05,-6.554256189645148e-05
-3.267393355724792e-05,-2.294142603547381e-05,-4.778035482185975e-05,-3.219273774809171e-05,-5.11548263023156e-05
2.4362574663645698e-05,-1.4229021220413924e-05,1.2217502018958232e-05,1.2229850697764898e-05,1.6359469618558895e-05
1.1555472481043907e-05,-3.0493998222039947e-07,3.0034889837496457e-05,2.8855009624013155e-05,-2.175965990601157e-05
-1.2910394669990696e-05,2.0935988771487174e-05,1.9958574567548014e-05,1.8662827799858898e-05,1.847874600250831e-05
3.0746734949927177e-06,1.8004521362456394e-05,1.6041350406293138e-05,1.6149013837881549e-06,-7.3518887427077146e-06
-2.6934750997873613e-05,-2.831958525285559e-05,1.3119820320603269e-06,-2.5275547332451054e-05,4.071404788916127e-06
-3.6507460208189124e-06,-8.99287572821264e-06,-1.2460487498600393e-05,1.0515733750580847e-05,-1.4623127837177935e-05
-2.7640738666924556e-06,-1.396660737734828e-06,-2.065432644012238e-06,-3.124843343479981e-05,1.371488342687252e-05
-2.387652635491266e-06,2.2822276152736914e-06,5.967671137165474e-06,2.6121348694840244e-06,4.584480450779295e-06
-2.784341859478829e-05,-1.8739577270466493e-07,-1.5763375266557864e-05,-1.6321777383874743e-05,1.4597447888377234e-05
-3.395502693397573e-06,-2.8521304873345367e-05,2.0646531159089916e-05,7.610896975461873e-06,1.9801986739014847e-05
-1.625640888687476e-05,-1.646662198879474e-05,-3.2216168492014074e-05,1.3408504883818378e-05,-9.612658150237396e-07
-3.4995950587771895e-05,-2.984236590254614e-06,-3.4243040409436326e-05,-3.383664511062087e-05,-3.812250802035019e-05
-2.0403977553827993e-05,2.2799761148211824e-05,-8.523767183311792e-06,-1.8587836694416066e-05,-1.9255031658088333e-05
2.9330815553866606e-05,1.8500176924216775e-05,-6.470663975940511e-06,-1.5801296710100913e-05,-1.6618538650429608e-05
1.0952556737456226e-05,1.3407179129437563e-05,1.1774816102618141e-05,1.328464430160735e-05,1.330751531150797e-05
2.889286545910459e-06,-6.911708854669544e-06,-1.2321656366393575e-05,1.5070265171813831e-05,-1.1869171250807945e-05
-2.1401839959106115e-05,1.493576711445699e-05,-9.456382807865687e-06,-1.947783382044638e-05,-2.0419722417214397e-05
-2.192454852951234e-05,1.5122618073718503e-05,-9.44988259020987e-06,2.7106302234666582e-05,-2.0460344293335057e-05
2.4643478505208304e-05,4.806177165542986e-06,-3.2919536358268876e-06,-6.656586241377625e-06,1.7915774347977375e-05
2.38191226840721e-05,5.107881813851706e-06,-3.30445823422954e-06,1.1229810249238265e-05,-7.201825909888319e-06
1.4856298125361564e-05,2.0373466340019446e-05,2.367062430065369e-05,2.079743202406252e-06,2.130620370206207e-05
-2.273681629227369e-06,7.685438192120439e-06,1.9943989513697104e-06,-1.0650552420519093e-05,1.6573399091886334e-05
1.6789542757230237e-05,-2.4187936989274924e-05,-3.1116733426189306e-06,1.9301898305435243e-05,-2.6439377366251226e-05
-7.897614647824685e-06,7.801451865407805e-06,-1.4979871001942642e-05,-1.2049900088054457e-05,7.5454873836634806e-06
-4.279135100181873e-06,-5.199047864215359e-05,-5.400815695333865e-07,-2.4723141419799523e-06,-6.406122649188175e-06
-3.683269836438362e-06,-4.49715841695888e-06,-8.264721316834212e-07,-7.26629037093416e-07,-1.155244490050328e-06
-4.796790910175852e-05,-5.548341442209869e-06,-5.090141627073596e-05,2.550626837123502e-06,2.5779469735517517e-06
-6.302418107010258e-06,-6.24690670212154e-06,-3.1954961920809796e-06,-4.623019111997561e-06,-6.126874544027571e-06
-7.424612470986351e-06,-9.823277315077942e-06,-6.498827558520159e-05,-7.19519359899842e-06,-6.029325065851535e-06
4.334610479047487e-05,2.7062269252142262e-05,1.726281369218874e-05,2.984559078917581e-05,2.9297043265127023e-05
1.6257270379792845e-05,1.6269856187877652e-05,2.048212692224741e-05,5.245399507361557e-05,5.8101248306641583e-05
-5.934835042758154e-06,-1.1682566113734369e-05,-5.594433285641633e-06,-6.030366797936366e-06,-5.777374512369924e-06
4.029601374027355e-05,3.930748340760894e-05,3.6004069798963555e-05,2.1221948101474437e-05,3.852899786236187e-05
1.7013745954628506e-05,-7.232732529550867e-06,1.667801265437785e-05,1.797102434735106e-05,2.7854696911510795e-06
1.5532144624996156e-06,1.9337091161401935e-05,1.3364150270235142e-05,-1.9420656236547606e-06,1.564436772927993e-06
-1.820905244484449e-05,-7.421238908907965e-06,-1.0618304320271347e-05,-1.0066279131810474e-05,-1.4585522481584334e-05
-2.7427987809572454e-05,1.1843585620136722e-05,-1.021916944585774e-06,1.722512296826766e-05,-1.0673942853524324e-05
-2.343028187719018e-05,-6.80013663459882e-06,1.3875532181222252e-05,2.5379251415579167e-05,-6.802553349798945e-06
-4.099919373534956e-05,-4.7510758784133207e-05,-6.493269735288336e-05,-6.79690432390522e-05,-6.868875239857082e-05
-4.404183443787624e-05,-3.281188004316946e-05,-4.764653381607035e-05,-2.4887982776105932e-05,-4.55977694804872e-05
-1.2116932139546625e-06,-3.3443725933848866e-05,-3.538871414217024e-05,-2.452735538467303e-05,-4.2500626315209104e-05
