5.1781696801714775e-06,2.0860755878804647e-05,-4.684775156093499e-06,-1.0701090167322923e-05,1.2877802024094444e-05
-8.86815236969869e-06,-2.110595245150449e-05,-1.8853265459190075e-06,1.073466125780859e-05,1.0089708509078224e-05
1.1837866412921614e-05,-1.0243745044733061e-05,1.5024415543732635e-05,-8.5699281495929e-06,-7.783424662427071e-06
2.058150569133751e-05,-1.4832094939569679e-05,-1.9104009673237135e-05,1.097395780852668e-05,1.5320320885340566e-05
4.255257053624452e-06,-1.842527282168493e-05,-2.0479433843152e-05,1.0698700761691437e-05,1.078513712400266e-05
1.557655525713146e-05,1.4386824505555172e-05,-2.1585109042022618e-05,-1.1143419279249488e-05,-1.0110551433675079e-05
-5.254107547498624e-06,4.033431084727343e-06,1.8186331835397327e-05,1.2887269962524185e-05,1.5122717032397616e-05
4.324281627079748e-06,1.488364070211313e-05,1.9041348835113342e-05,1.1242766380136957e-05,7.958778270074147e-06
-3.056184575438475e-05,-1.7302443596243232e-05,3.4457908491482658e-06,-1.0883992478305739e-05,-9.072131288753212e-06
3.358952920759652e-07,3.1074144961588205e-07,-1.0616932526840428e-05,-1.1404209379244955e-05,-1.0921224967708144e-05
-1.0181993471632542e-05,9.37122780720224e-06,1.0734417638013478e-05,-9.550304988717605e-06,-8.568662475589324e-06
2.019668964461516e-05,2.0318011266576154e-05,-1.5200260219206224e-05,-8.888071264456457e-06,-9.086087951919848e-06
2.4032315359685177e-05,2.4038742008099372e-05,-1.4570004143844926e-05,8.942341013781819e-06,9.194025556669432e-06
-1.248409034482117e-05,9.689803343184553e-06,-1.4525895933692497e-05,1.5373028946439995e-05,1.0717890335152559e-05
-7.485725494647004e-06,-1.833796278691233e-05,1.7492935269746636e-05,-1.2833681287015874e-05,1.177717337751326e-05
-1.61351410416245e-05,-6.861894700266596e-06,-1.179070245858189e-06,-1.1770827289019705e-05,-1.2039205727582732e-05
-2.2064259740928965e-05,-2.2777616286502295e-05,1.481626096343293e-05,8.361924109086975e-06,8.309917935179705e-06
-1.675205396302584e-05,-1.8112092628082944e-05,6.832126109504992e-07,-1.1645873597544181e-05,-1.097693987462594e-05
1.2305050246357649e-05,3.823600375011642e-06,1.5165745010672003e-05,-9.539221056290284e-06,-1.115307656263242e-05
-1.4814437144759199e-05,-1.3864873825745647e-05,-1.5980169643839726e-05,-9.317247609023736e-06,-1.0762873958225372e-05
-1.4192511931760203e-05,-2.3462847372875888e-07,-3.40291145415482e-06,6.2667531583906046e-06,-8.671012338924227e-06
1.6156078353493093e-05,1.563712968354774e-05,1.4956011891946467e-05,-9.212415791483432e-06,8.719950256342549e-06
