-1.8600234215578442e-06,2.817450832020831e-06,9.310457826494676e-06,-1.00446474234297e-06,4.5153213179444535e-07
1.2994318213300505e-05,-1.9336915426744532e-05,-1.191361211999169e-05,-4.351648436940115e-06,-2.106220232607258e-05
-8.871830731106806e-07,-3.1791307890843437e-06,9.649948821671072e-06,-1.0591921680237317e-05,4.759341241999552e-06
-1.1999831014619156e-05,1.0609060007645072e-05,-7.186367224600191e-06,-8.980516574829349e-06,-1.2449209930134822e-06
-1.1049565248288384e-05,-1.193661911617899e-05,-9.607100930395272e-06,3.0857679479825574e-06,-8.060022715216929e-06
1.6600299921266113e-05,-1.2891482809113052e-05,-1.9294440268214533e-06,8.526340306797901e-06,1.6602253980837986e-05
2.154149426825016e-06,-2.093052749514607e-06,6.692376240599602e-06,-1.900580860889374e-05,1.89017305617344e-06
1.5114368666982787e-05,7.226246032871534e-06,-1.2891712615460875e-05,4.81238465256383e-06,-2.918737007114014e-06
-1.0644526838435208e-05,-1.2028407808708282e-05,-1.0425095274103191e-05,8.14913904057195e-06,-1.615298280251361e-05
3.888385157124179e-06,1.3179279410187668e-05,1.0415950119465357e-05,-1.2889903444478887e-05,3.889116335802929e-06
-1.5847604275639603e-05,-4.5512463297271485e-06,-3.4048099135022616e-06,9.167366760339071e-06,-4.644231080589195e-06
1.2047328373530575e-05,1.1949551521048913e-05,5.378030915216518e-06,1.3853726419102578e-05,1.1708825461633546e-05
6.517463490077338e-07,9.945455705121994e-07,4.015499632271335e-06,1.2092052064234321e-05,8.040794954133727e-06
-1.0720415404839913e-05,-1.521102511316317e-05,-1.0246458490293796e-05,-7.30466591647288e-06,-1.571087541651415e-05
1.294176543406613e-05,1.1609738549598087e-05,-1.024710232247849e-05,-1.3571533715115598e-05,-1.0431486319868821e-05
6.601930766245165e-07,1.2686536441495778e-07,2.502173060552804e-07,1.135204533687502e-05,6.07514176522902e-06
-7.477971621650839e-06,-7.589156874045117e-06,-4.298968287927349e-06,3.7849276951044173e-06,-8.758486617992226e-07
2.9714428967163915e-06,3.089370612283928e-06,7.28180255426221e-06,1.0146960755908902e-05,-1.0290376599551984e-06
-9.018442211639127e-06,-1.7019277786213778e-06,6.038044974418055e-06,1.0067442270649964e-05,-1.8684178192689322e-07
2.4596292976555417e-06,4.449432972869679e-06,4.21085657772055e-06,-1.5068952703673932e-05,1.7247684193805936e-05
-1.6868163273206223e-05,-1.0084817126202422e-05,7.733434575398716e-06,2.895991738518458e-06,-1.3131222765321323e-05
-1.947449801704388e-05,-1.335942262744569e-05,1.6159217161024534e-06,3.4940274652172723e-06,-9.116259934582843e-06
4.796641160331695e-06,6.978227975136998e-06,1.4103955652089578e-05,8.488522855614006e-06,-1.3340772423235038e-07
-1.0167718663486352e-05,-1.0566553764802104e-05,-5.562682876775663e-06,-4.9064392897727234e-06,-1.1572502698855206e-05
-1.320769938092727e-05,-1.5390657570641178e-05,-7.615458921723496e-06,2.879065189741264e-06,-1.0577834765938025e-05
-1.3646542033524321e-05,-1.9062606290082454e-05,-1.3522488344834193e-05,4.122444075667188e-06,1.4885354709904472e-05
-5.429776942675955e-06,-7.472586821227203e-06,2.521549011690166e-07,4.5225832931603425e-06,-7.417737544797812e-07
-1.9984889116553776e-05,-2.1534725730498782e-05,-1.7282681705266321e-06,8.457998836721047e-06,-1.1682127392759523e-05
7.214435660913367e-06,6.9407029204867855e-06,6.832066236150071e-06,8.377070684157838e-06,6.091769799013975e-06
-2.2497723950348872e-05,1.2819492440979836e-05,-9.238128066656454e-06,8.337964975243505e-06,-1.946466351981851e-05
-1.6606793659166155e-05,1.596494816533166e-05,-1.2789834089615974e-05,-3.5029937625327145e-06,-2.0160177935738504e-05
1.5075250357271302e-05,5.869559930637444e-06,-2.1897212919166348e-05,1.3327821084626264e-05,7.752784644049383e-07
1.2856262926960467e-05,1.0668798369927298e-05,8.458828869870762e-06,1.4688346537653047e-05,1.2237265211974135e-05
1.564696629801471e-05,1.5109783588827302e-05,1.3690687662828674e-05,-1.3555396790907431e-05,-1.9670201323648778e-05
-2.1678860545198788e-05,1.0002098245326615e-05,-5.845585635977581e-06,2.6349180125268516e-06,-2.351573531941557e-05
-1.310893829310578e-05,-1.32418241431498e-05,-1.2175974556550224e-05,-1.2973882623245645e-05,-1.462367014728327e-05
6.369987503609401e-07,-4.075318874381114e-06,3.1368551281861485e-06,6.1707491914211375e-06,-4.455835867116225e-06
-1.0361055772640884e-05,-8.15613659092067e-06,-4.2299201291888684e-06,8.453986158739645e-07,-2.5365187284658422e-06
3.1617654793127616e-06,9.889875739699466e-08,-5.702072311148464e-07,1.111387775644636e-05,5.798932404380187e-07
1.2834632618817994e-05,3.810701184876169e-06,1.775045004544253e-05,1.0611889340771203e-05,1.224096503844103e-05
-1.1652589325793877e-05,-1.0076449292396046e-05,-8.116476288368877e-06,-6.397552022482233e-06,-1.1668079403584718e-05
1.7861800203747764e-05,1.863272570256023e-05,1.775060027641006e-05,-8.25273091692691e-06,-2.0021628647872596e-05
1.8362305964473163e-06,-2.5316948639464386e-06,7.5610499342365765e-06,1.4663593725473271e-05,1.1043446111887834e-05
1.4155145395697404e-05,6.351692594826123e-06,6.064110272484816e-06,-1.556240187044138e-05,-2.125099709782211e-05
-1.8200072478863625e-06,3.3752368106225106e-06,9.498861630526364e-06,7.18446682806756e-06,1.3350024294581323e-05
-1.4896181780862543e-05,-2.6147992210590415e-05,-3.8311474033142295e-06,9.964162795338651e-06,-1.3133100591012156e-05
1.3404042728956118e-05,1.4490220115941057e-05,1.2080619182839793e-05,9.808182069283815e-06,1.4239321082576437e-05
-1.9016381809758372e-05,-1.8698352391883018e-05,-1.7965335549164492e-05,1.7661428618557763e-05,1.8137759603432166e-05
-9.159703735184338e-06,-9.390141003292521e-06,-6.463670448275313e-06,4.241691129513024e-06,3.0280578136856647e-06
1.9995529300702044e-05,-2.0013235580674034e-05,1.9951384143844266e-05,1.990682055793091e-05,-1.9970185199099858e-05
2.849540276936158e-08,-2.399594880761508e-06,-2.3471076288691665e-05,-1.4933899984773081e-05,3.18185131649649e-06
-1.8446991055207083e-06,-9.141641727517038e-06,7.1544403451819314e-06,1.6307867062234357e-05,-1.2209249577139525e-06
-2.3504352349762388e-05,-2.2687252232368596e-05,-1.1529525726015531e-05,6.64079490448815e-06,-2.1323879190689363e-05
-2.3259596714012358e-05,-3.1810025151700745e-08,-5.25242667760764e-06,-1.5682111759981467e-05,-2.4940454864305606e-08
1.7427541097386235e-05,1.985145064589001e-05,1.9846656412486845e-05,1.5242538422642951e-05,1.9851811663146264e-05
1.6102878925512506e-05,4.696465694633806e-06,1.3074654421425234e-05,1.6102196676803237e-05,1.6917778064031167e-05
-1.6029936969130665e-06,1.5242670579772667e-05,1.8991445203661614e-05,-1.6030206951240826e-06,1.0807363143910908e-05
8.952199122406858e-06,1.7427819810647042e-05,1.3135236030335185e-05,1.3135170966772412e-05,-1.6029856222864025e-06
-8.783623433407099e-06,-5.357478635533317e-06,-4.39428011530761e-06,8.95330554549172e-06,-1.5923659385670577e-05
1.742798000536452e-05,1.74279223226901e-05,1.5242641379550989e-05,1.89918624546896e-05,1.9851924747444893e-05
-3.5880773999638696e-06,1.5983327111497997e-05,-9.240154427002506e-06,-3.5876343215990323e-06,-5.333055064273455e-06
1.5242447824878567e-05,1.313432875715372e-05,1.742759614683963e-05,1.524269733070891e-05,1.9851406485091924e-05
-1.1112197237755196e-05,1.1138223816291117e-07,-1.2607801685006889e-05,-4.542596609161442e-06,1.1675202910555368e-07
-7.444331542931254e-06,-1.3822814237690985e-05,-4.384565344127633e-06,-1.09754408903841e-05,1.4517488649117592e-05
4.696564861240553e-06,-1.55989062343416e-06,-1.986985541808158e-05,1.610192441807433e-05,8.02265905661048e-06
-1.2631566932912791e-05,1.3134994401572444e-05,1.984816872239842e-05,1.5243771138410874e-05,1.5243187537472937e-05
-2.4432756504033773e-05,-2.154803998871808e-05,-1.9052263021936242e-05,1.2166588022055939e-05,1.0367765450943353e-05
1.3073676114729543e-05,-8.784111491064725e-06,-1.987046168180705e-05,1.691704152861434e-05,-8.783370804328523e-06
1.3134639522837925e-05,1.8991238837471977e-05,1.524271167670078e-05,1.8991500292678756e-05,1.7427644858411103e-05
-1.3927967129328429e-06,-2.0545976954877413e-05,-1.9302247096543604e-06,2.1277475862146115e-06,-6.332437309206618e-06
-8.982606961895613e-06,-6.281726086186364e-06,-1.3821766590857537e-05,-9.24040796468752e-06,-5.334533321508751e-06
6.229241756071001e-06,-9.081313689678149e-06,-6.21608437235673e-06,-1.5781133035285614e-05,-1.878026272804739e-05
1.7427593139718454e-05,1.5242691531479118e-05,1.7427611338741024e-05,1.985138196521425e-05,1.9847185508030268e-05
-8.783950043616423e-06,1.3134841478333424e-05,1.0808085656976604e-05,-1.2630985357300375e-05,-5.356856888546712e-06
-8.78388882271004e-06,4.438124669587422e-06,-1.6031206014425574e-06,1.4718746773880747e-06,8.953056982298746e-06
1.981218487135909e-05,-2.00074838550767e-05,-2.0008478851192445e-05,1.982305549537838e-05,1.9806851296041265e-05
1.6988066319950136e-07,4.66460461100723e-06,4.4959864754711206e-06,1.2553316545563138e-05,1.2808266160862196e-05
-1.2302095116119652e-05,-1.6672317376915715e-05,-2.3584855307129273e-05,6.380544883015311e-06,-5.502345852408843e-06
