8.118802725618865e-06,8.118802725618865e-06,8.118802725618865e-06,8.118802725618865e-06,8.118802725618865e-06
-1.604142673728166e-05,-1.604142673728166e-05,-1.604142673728166e-05,-1.604142673728166e-05,-1.604142673728166e-05
9.780262055559042e-06,9.780262055559042e-06,9.780262055559042e-06,9.780262055559042e-06,9.780262055559042e-06
1.3389182148021333e-05,1.3389182148021333e-05,1.3389182148021333e-05,1.3389182148021333e-05,1.3389182148021333e-05
-8.325547309901993e-06,-8.325547309901993e-06,-8.325547309901993e-06,-8.325547309901993e-06,-8.325547309901993e-06
-1.8789434220271433e-05,-1.8789434220271433e-05,-1.8789434220271433e-05,-1.8789434220271433e-05,-1.8789434220271433e-05
3.8080116487057687e-06,3.8080116487057687e-06,3.8080116487057687e-06,3.8080116487057687e-06,3.8080116487057687e-06
-4.652543154181173e-06,-4.652543154181173e-06,-4.652543154181173e-06,-4.652543154181173e-06,-4.652543154181173e-06
-8.21518501550189e-06,-8.21518501550189e-06,-8.21518501550189e-06,-8.21518501550189e-06,-8.21518501550189e-06
1.145078416781157e-05,1.145078416781157e-05,1.145078416781157e-05,1.145078416781157e-05,1.145078416781157e-05
-2.8435188349376433e-06,-2.8435188349376433e-06,-2.8435188349376433e-06,-2.8435188349376433e-06,-2.8435188349376433e-06
1.1036508507375988e-05,1.1036508507375988e-05,1.1036508507375988e-05,1.1036508507375988e-05,1.1036508507375988e-05
5.0708829329951065e-06,5.0708829329951065e-06,5.0708829329951065e-06,5.0708829329951065e-06,5.0708829329951065e-06
-1.1500581715475806e-05,-1.1500581715475806e-05,-1.1500581715475806e-05,-1.1500581715475806e-05,-1.1500581715475806e-05
-1.0240958854215704e-05,-1.0240958854215704e-05,-1.0240958854215704e-05,-1.0240958854215704e-05,-1.0240958854215704e-05
3.904429745217126e-06,3.904429745217126e-06,3.904429745217126e-06,3.904429745217126e-06,3.904429745217126e-06
-4.101344624728498e-06,-4.101344624728498e-06,-4.101344624728498e-06,-4.101344624728498e-06,-4.101344624728498e-06
3.820289775773817e-06,3.820289775773817e-06,3.820289775773817e-06,3.820289775773817e-06,3.820289775773817e-06
-1.0753493768291767e-07,-1.0753493768291767e-07,-1.0753493768291767e-07,-1.0753493768291767e-07,-1.0753493768291767e-07
1.0972651850073797e-05,1.0972651850073797e-05,1.0972651850073797e-05,1.0972651850073797e-05,1.0972651850073797e-05
-6.038745797107917e-06,-6.038745797107917e-06,-6.038745797107917e-06,-6.038745797107917e-06,-6.038745797107917e-06
-8.512731018424556e-06,-8.512731018424556e-06,-8.512731018424556e-06,-8.512731018424556e-06,-8.512731018424556e-06
6.984160517711131e-06,6.984160517711131e-06,6.984160517711131e-06,6.984160517711131e-06,6.984160517711131e-06
