-3.4302235399873345e-05,-3.5663081723572775e-05,-2.756769679313782e-05,-1.3529827111910961e-05,-1.4690428147158606e-05
-1.4510878664059025e-05,-1.2725870142651029e-05,-1.5015331472341435e-05,-5.5714139842832364e-06,-6.951266389525407e-06
2.0176786988335358e-05,2.0766248956994255e-05,1.4188010122257023e-05,-1.3023889626309486e-05,7.981364478627511e-06
-1.2483526026261688e-05,-1.1247567168335418e-05,-6.17347137177396e-06,-4.194506335983491e-06,-4.371258020874954e-06
7.1545577055341045e-06,7.423919251701441e-06,5.7876587203199665e-06,-4.0682086977021073e-07,2.772105854396227e-06
-2.824368727657986e-05,-3.013755569395388e-05,-2.093721970557984e-05,-1.18753246069945e-05,-1.205091903219471e-05
-3.0509020188426948e-05,-3.1025720587511666e-05,-2.4556832256484042e-05,-9.971150038332244e-06,9.757876838618235e-06
-4.680254774398836e-06,-5.05061144470593e-06,-4.601221243368873e-06,-2.543375152270315e-06,-1.8765558165845677e-06
-1.6531560869820817e-05,-1.9556413053433315e-05,-1.546073155958353e-05,-4.80506833323792e-06,-4.54132599016664e-06
-3.153262728502191e-05,-3.139267764510688e-05,1.9429707255530593e-05,-1.2403249769825507e-05,1.0643767331807406e-05
-9.238139927274786e-06,-1.0478657561455546e-05,-7.543064831261662e-06,-4.182338871225434e-06,-4.265274173006935e-06
-3.4708354621245014e-05,-3.466216590970401e-05,-2.3846323341597297e-05,-1.4098309955018325e-05,-1.2287091170256968e-05
-1.9103467937765626e-05,-1.394607449641189e-05,-9.393848171699261e-06,-9.952095841784064e-06,-7.296946150032651e-06
1.1722916197459446e-06,1.7772441751022906e-06,2.000661472281674e-06,1.270727439814731e-07,2.924718159967961e-07
2.11778473277818e-05,1.9628445514171906e-05,-2.6773465910293482e-05,9.309942760440419e-06,6.302855589340766e-06
1.35158869297401e-05,1.7177696826468182e-05,1.2821032715567209e-05,7.866211130291814e-06,6.6647628099229044e-06
1.603721020641321e-05,1.915554459002928e-05,1.1822164376375372e-05,7.0777147717873175e-06,7.207690598878343e-06
1.239738891678041e-05,1.0503308818855092e-05,8.28721733663854e-06,5.121727906377908e-06,5.189194836721161e-06
7.587531685803925e-06,8.25257424872604e-06,7.988261076790084e-06,3.258339632131353e-06,2.980301147423515e-06
2.410014124248238e-07,1.3154655803856291e-07,-3.2664677627595282e-06,2.8512857121888307e-06,8.120824747171311e-07
2.197359676598249e-05,2.1383827668291757e-05,1.714590923276468e-05,-1.3394468556551993e-05,9.383518421515878e-06
-5.156059930934736e-06,-5.888044113527496e-06,-1.6684169815613656e-06,1.1821765007435096e-06,-1.5485952926445372e-06
1.31503322582734e-05,1.3012401565050103e-05,1.0153831557232489e-05,3.4226429460896845e-06,6.9917192063025685e-06
1.4430914019780506e-06,-2.5554940101999536e-08,-3.2756958575608717e-06,-2.285602555494628e-07,1.1309669898450503e-07
6.0375936600189e-06,7.28017154625626e-06,5.388042321096541e-06,1.5424315737645573e-06,2.094292479912384e-06
-2.5374774739709047e-05,-2.6185413814379784e-05,-1.6729828814039764e-05,-1.0393240038103401e-05,-1.1411512967614823e-05
-1.8416718345455644e-05,-1.886099301751458e-05,-1.1768629000031022e-05,-6.802192960654034e-06,-4.533320558704224e-06
-1.0721696954869506e-05,-7.026474963230577e-06,-4.12947169524184e-06,-3.6026712492834965e-06,-4.075831286103776e-06
1.3923647705138247e-05,1.027391431701804e-05,6.19108367005272e-06,5.046048219028863e-06,5.560448658690008e-06
-2.1644230364602e-06,-2.872546660279173e-06,-1.1873901291354286e-06,-5.030490729835207e-07,-1.139895317549005e-06
1.7485214967211898e-05,1.6501782644540745e-05,1.0481531088133879e-05,6.517509486241875e-06,6.832024525482265e-06
9.664035611135728e-06,6.005527289671881e-06,1.9172374746780603e-06,2.8946834888243924e-06,1.497298951246646e-06
-8.619774018732398e-06,-9.647454596063766e-06,6.192239924012672e-07,-9.504707583967673e-06,-6.066773124343902e-09
-2.360334219599565e-05,-2.808134033010274e-05,-1.680776353560618e-05,1.0053283645172091e-05,-1.038898273659006e-05
-3.4851220183995e-05,-3.641580930179471e-05,-1.803554982321058e-05,-1.6160082836125357e-05,-1.437762941153534e-05
-2.1220081488199228e-05,-2.5386811891354186e-05,-1.1019426015073913e-05,1.1171066760039593e-05,1.162235517041338e-05
1.1307521230782574e-05,5.837644537239822e-06,7.331404141233521e-06,-4.1785620927634505e-06,5.793376556006227e-06
2.0459699769495555e-05,-3.665830774895723e-05,-2.8457588200862934e-05,-1.489159144329824e-05,2.1417593310137333e-06
2.09190941604593e-05,1.892654469373688e-05,-2.2315576229891126e-05,7.378919372694226e-06,-1.0304356621583675e-06
-1.3705913203071219e-05,-1.8126416662072245e-05,-1.472958992804315e-05,-6.254756011705878e-06,-1.3646903197193796e-05
2.6923966863725685e-05,2.780380588852016e-05,2.419036388524052e-06,-1.1392605737464816e-05,1.0314775989923619e-05
1.4159028389181029e-05,2.4467535204611266e-05,1.3899410987175326e-05,4.8837583192114616e-08,4.310528707267326e-06
2.4330111223938438e-05,2.4912377791931305e-05,1.7168713776098237e-05,8.872731451563127e-06,9.913515520741411e-06
4.348079295611228e-07,-7.340620060395387e-06,-4.816455740392818e-06,-3.894598513299465e-06,-3.405281437762176e-06
1.956639675644902e-05,1.9239031159649002e-05,1.1867512733945566e-05,9.544528241277169e-06,9.821265232154415e-06
5.827423481799649e-06,-8.883151985280348e-06,-1.0397816000105287e-05,-5.767596531756923e-06,-1.4714764462564e-07
-1.1236642493005781e-05,-1.627867763622349e-05,-1.999466413796943e-05,-1.6021225606356254e-06,1.087457373869266e-05
2.33487458742732e-05,2.5164104706746046e-05,1.6752522976636706e-05,1.1861327757281568e-05,6.303343600101075e-06
1.732913526286832e-05,1.5181379158522832e-05,6.198722658399888e-06,8.079243396888068e-06,1.7437593257819934e-06
1.3906662073287364e-05,-3.423347855765647e-07,7.440628432616987e-06,1.0085782606612098e-05,-4.935820555226899e-06
-2.5035889458706354e-05,-1.6307063375703867e-05,-1.3479468284252644e-05,-7.729001067479308e-06,-5.966706366669126e-06
-7.244438770953951e-06,-5.146991203705981e-06,-5.320818877314952e-06,-2.05829076211437e-06,-3.0202699730354788e-06
2.131389977843604e-05,-3.1983307148859916e-05,6.322651144645904e-06,8.081743599043217e-06,9.815309086825892e-06
-2.166026459954432e-06,-2.0248472016359999e-07,-4.01157284407124e-06,-1.8963759882216311e-06,1.6499851060757843e-08
2.2053702035007398e-05,2.4115141157578582e-05,1.3342733055856057e-05,-1.1065436774460781e-05,1.0053485562238133e-05
-6.738395176508774e-06,-4.922303977418498e-06,-6.562271441707903e-06,-4.022281104640484e-06,-6.714719530324744e-06
1.3200212894899659e-05,6.272515350985404e-06,3.3041488650087473e-06,-3.126118885711036e-07,7.510506248287996e-06
7.688129034811656e-07,-2.2509158312669436e-07,3.4004262501984385e-06,-2.6628803146947084e-06,2.885291990670331e-06
2.7792574380258282e-05,2.8968442725513698e-05,1.9255932186516998e-05,1.0711897720978426e-05,9.493976566986806e-06
-7.506469687509771e-07,-2.8705296557638462e-06,1.6266019224344464e-06,-4.2765563845652827e-07,7.22380816197916e-07
1.0110610353175265e-05,7.819682928787483e-06,8.505138817742736e-06,5.5821996604286e-06,4.600218743709872e-06
-3.140226464723095e-05,2.8475947387877533e-05,2.053712890458018e-05,-1.1254185730690316e-05,-1.1254034918688547e-05
1.9901041033653138e-05,1.915911998384142e-05,1.1161218086611636e-05,-7.517807955513677e-06,-1.4433737692403012e-05
-3.1968478984568713e-06,-3.1968544380300383e-06,-2.3176498855330802e-06,-1.3634285487407118e-06,-1.36166910321231e-06
