-1.912803601777793e-05,-1.903994924238834e-05,-1.8342948338327065e-05,-5.915522756739273e-05,-1.6871867908605703e-05
3.9566592225035966e-05,2.023072521870295e-05,5.091917028784637e-05,4.7254158063403395e-05,-1.2246307381174033e-05
-5.467031376654751e-05,-5.926568536274087e-06,-2.0319569263339944e-05,2.308483863252547e-05,-2.2928586184312903e-05
-4.324149092167072e-05,-2.3580649999826913e-05,-3.4189818163826504e-05,-3.6409638082061875e-05,-5.1324035421474414e-05
-3.5775919891907854e-05,-3.4106243030453375e-05,-3.5600032957787634e-05,-3.255024058397576e-05,-4.1270339447509546e-05
2.3636915171102497e-05,2.884027318624944e-05,7.018304998816431e-06,5.0280840649878816e-05,2.3644315207504113e-05
-8.89990006455419e-06,-1.546911712076503e-05,-1.470379244054758e-05,-6.441869380184869e-07,-1.650377137891978e-05
-6.882181502234497e-05,2.915953658975199e-05,3.056531620465283e-05,4.219269404545079e-05,4.37320579697589e-05
2.4813370229222226e-05,2.747858447974429e-05,2.4324501579637544e-05,-5.02247693877954e-06,2.416451985516529e-05
1.1262606380889384e-05,2.1219674943730274e-05,1.743558714010046e-05,2.369621545820798e-05,1.0954965413997379e-05
7.889167861127428e-06,9.552304831725853e-06,-3.979657754259232e-05,1.499523372491788e-05,7.001132160976264e-06
-1.7638018704960198e-05,-1.4444850302188726e-05,1.4473229991070088e-06,2.175921857895571e-05,1.9367470521931983e-05
-1.6024121197849047e-05,-1.5059700093117165e-05,-8.47492871596466e-06,-1.6249631972373765e-05,-1.8511951127928993e-05
-9.822065140831275e-06,-1.2100206243537273e-05,-6.289901424872402e-06,-1.108074680858025e-05,-4.769146651621071e-06
4.522086576471333e-05,-7.611252308672493e-05,-7.311172227757473e-05,-5.457092199314426e-05,-6.945676265638633e-05
-5.799541456859034e-06,-1.0426063316796032e-05,-7.000731752468062e-06,-5.617298533256001e-07,-2.6413844125421396e-06
-1.94161514724072e-05,-1.9374641618787378e-05,-1.1414825317993915e-05,-1.4421486737434201e-05,-1.411584974463823e-05
-1.0844206654586896e-05,-7.697008590767343e-06,-7.23366348052111e-06,-1.5032497374809091e-05,-1.599753566847761e-05
-4.24928264430454e-06,5.416199985087132e-05,8.644459572366335e-06,6.36979017975614e-06,-7.446476378049187e-06
5.4122786339174724e-05,-6.640992397852753e-05,5.427625411679811e-05,-4.861175536847971e-05,-6.85879483591696e-05
-4.0807288637173953e-05,-3.919103166392213e-05,-4.281528537667656e-05,-3.13885298060096e-05,-4.660799568677086e-05
-5.9496048709131984e-05,-3.718997652150282e-05,-5.1640819537977276e-05,-3.757950954376653e-05,-5.6665538582279e-05
