-6.948763969237972e-05,-6.948763969237972e-05,-6.948763969237972e-05,-6.948763969237972e-05,-6.948763969237972e-05
1.8698871935287172e-05,1.8698871935287172e-05,1.8698871935287172e-05,1.8698871935287172e-05,1.8698871935287172e-05
-0.00012281351234159362,-0.00012281351234159362,-0.00012281351234159362,-0.00012281351234159362,-0.00012281351234159362
-2.1772073228640932e-06,-2.1772073228640932e-06,-2.1772073228640932e-06,-2.1772073228640932e-06,-2.1772073228640932e-06
2.7025493262059066e-05,2.7025493262059066e-05,2.7025493262059066e-05,2.7025493262059066e-05,2.7025493262059066e-05
-4.741689055112116e-05,-4.741689055112116e-05,-4.741689055112116e-05,-4.741689055112116e-05,-4.741689055112116e-05
-5.3446109165092144e-05,-5.3446109165092144e-05,-5.3446109165092144e-05,-5.3446109165092144e-05,-5.3446109165092144e-05
-7.308704091669982e-07,-7.308704091669982e-07,-7.308704091669982e-07,-7.308704091669982e-07,-7.308704091669982e-07
-4.064494333574791e-05,-4.064494333574791e-05,-4.064494333574791e-05,-4.064494333574791e-05,-4.064494333574791e-05
9.591627539464607e-05,9.591627539464607e-05,9.591627539464607e-05,9.591627539464607e-05,9.591627539464607e-05
-1.5463292875798264e-05,-1.5463292875798264e-05,-1.5463292875798264e-05,-1.5463292875798264e-05,-1.5463292875798264e-05
-5.829673949014017e-05,-5.829673949014017e-05,-5.829673949014017e-05,-5.829673949014017e-05,-5.829673949014017e-05
1.602085471378728e-05,1.602085471378728e-05,1.602085471378728e-05,1.602085471378728e-05,1.602085471378728e-05
-0.00013594731749503214,-0.00013594731749503214,-0.00013594731749503214,-0.00013594731749503214,-0.00013594731749503214
-9.297070917664391e-05,-9.297070917664391e-05,-9.297070917664391e-05,-9.297070917664391e-05,-9.297070917664391e-05
8.555870946679306e-05,8.555870946679306e-05,8.555870946679306e-05,8.555870946679306e-05,8.555870946679306e-05
7.625756347079769e-05,7.625756347079769e-05,7.625756347079769e-05,7.625756347079769e-05,7.625756347079769e-05
-7.465200919569054e-05,-7.465200919569054e-05,-7.465200919569054e-05,-7.465200919569054e-05,-7.465200919569054e-05
-9.061296440324841e-05,-9.061296440324841e-05,-9.061296440324841e-05,-9.061296440324841e-05,-9.061296440324841e-05
3.221741612514418e-05,3.221741612514418e-05,3.221741612514418e-05,3.221741612514418e-05,3.221741612514418e-05
8.929604278323632e-05,8.929604278323632e-05,8.929604278323632e-05,8.929604278323632e-05,8.929604278323632e-05
-2.060709794832721e-05,-2.060709794832721e-05,-2.060709794832721e-05,-2.060709794832721e-05,-2.060709794832721e-05
5.142754738398198e-05,5.142754738398198e-05,5.142754738398198e-05,5.142754738398198e-05,5.142754738398198e-05
2.445221569215808e-05,2.445221569215808e-05,2.445221569215808e-05,2.445221569215808e-05,2.445221569215808e-05
-0.00011641146832773886,-0.00011641146832773886,-0.00011641146832773886,-0.00011641146832773886,-0.00011641146832773886
-5.789176981121078e-06,-5.789176981121078e-06,-5.789176981121078e-06,-5.789176981121078e-06,-5.789176981121078e-06
-7.826207207973736e-06,-7.826207207973736e-06,-7.826207207973736e-06,-7.826207207973736e-06,-7.826207207973736e-06
-8.242967486854188e-06,-8.242967486854188e-06,-8.242967486854188e-06,-8.242967486854188e-06,-8.242967486854188e-06
-0.0001292504778879622,-0.0001292504778879622,-0.0001292504778879622,-0.0001292504778879622,-0.0001292504778879622
4.858632192948909e-05,4.858632192948909e-05,4.858632192948909e-05,4.858632192948909e-05,4.858632192948909e-05
8.02799916713722e-05,8.02799916713722e-05,8.02799916713722e-05,8.02799916713722e-05,8.02799916713722e-05
7.343416677089613e-05,7.343416677089613e-05,7.343416677089613e-05,7.343416677089613e-05,7.343416677089613e-05
5.0087747371648316e-05,5.0087747371648316e-05,5.0087747371648316e-05,5.0087747371648316e-05,5.0087747371648316e-05
-0.00010398796448527555,-0.00010398796448527555,-0.00010398796448527555,-0.00010398796448527555,-0.00010398796448527555
9.086165992686075e-06,9.086165992686075e-06,9.086165992686075e-06,9.086165992686075e-06,9.086165992686075e-06
-9.284607030887306e-05,-9.284607030887306e-05,-9.284607030887306e-05,-9.284607030887306e-05,-9.284607030887306e-05
-0.00012879010874459476,-0.00012879010874459476,-0.00012879010874459476,-0.00012879010874459476,-0.00012879010874459476
-6.157801812323411e-05,-6.157801812323411e-05,-6.157801812323411e-05,-6.157801812323411e-05,-6.157801812323411e-05
-0.00012729750249721507,-0.00012729750249721507,-0.00012729750249721507,-0.00012729750249721507,-0.00012729750249721507
-1.4379358669579692e-05,-1.4379358669579692e-05,-1.4379358669579692e-05,-1.4379358669579692e-05,-1.4379358669579692e-05
8.248267365445688e-05,8.248267365445688e-05,8.248267365445688e-05,8.248267365445688e-05,8.248267365445688e-05
9.233707232917744e-05,9.233707232917744e-05,9.233707232917744e-05,9.233707232917744e-05,9.233707232917744e-05
8.957033012616693e-05,8.957033012616693e-05,8.957033012616693e-05,8.957033012616693e-05,8.957033012616693e-05
-2.0465219999406985e-05,-2.0465219999406985e-05,-2.0465219999406985e-05,-2.0465219999406985e-05,-2.0465219999406985e-05
6.509585900019407e-05,6.509585900019407e-05,6.509585900019407e-05,6.509585900019407e-05,6.509585900019407e-05
-3.175295484860672e-05,-3.175295484860672e-05,-3.175295484860672e-05,-3.175295484860672e-05,-3.175295484860672e-05
-3.7172522833523765e-05,-3.7172522833523765e-05,-3.7172522833523765e-05,-3.7172522833523765e-05,-3.7172522833523765e-05
8.659110535617841e-05,8.659110535617841e-05,8.659110535617841e-05,8.659110535617841e-05,8.659110535617841e-05
4.9974767470968145e-05,4.9974767470968145e-05,4.9974767470968145e-05,4.9974767470968145e-05,4.9974767470968145e-05
6.880688296985723e-05,6.880688296985723e-05,6.880688296985723e-05,6.880688296985723e-05,6.880688296985723e-05
-5.054081552165413e-05,-5.054081552165413e-05,-5.054081552165413e-05,-5.054081552165413e-05,-5.054081552165413e-05
-9.336932328380047e-06,-9.336932328380047e-06,-9.336932328380047e-06,-9.336932328380047e-06,-9.336932328380047e-06
6.68289211024844e-05,6.68289211024844e-05,6.68289211024844e-05,6.68289211024844e-05,6.68289211024844e-05
7.863837012843776e-06,7.863837012843776e-06,7.863837012843776e-06,7.863837012843776e-06,7.863837012843776e-06
9.998996619783397e-05,9.998996619783397e-05,9.998996619783397e-05,9.998996619783397e-05,9.998996619783397e-05
-2.348206889844331e-05,-2.348206889844331e-05,-2.348206889844331e-05,-2.348206889844331e-05,-2.348206889844331e-05
4.1858539736707576e-05,4.1858539736707576e-05,4.1858539736707576e-05,4.1858539736707576e-05,4.1858539736707576e-05
2.1107768188365932e-05,2.1107768188365932e-05,2.1107768188365932e-05,2.1107768188365932e-05,2.1107768188365932e-05
9.21406259298304e-05,9.21406259298304e-05,9.21406259298304e-05,9.21406259298304e-05,9.21406259298304e-05
-4.393182166878109e-06,-4.393182166878109e-06,-4.393182166878109e-06,-4.393182166878109e-06,-4.393182166878109e-06
3.067159163317605e-05,3.067159163317605e-05,3.067159163317605e-05,3.067159163317605e-05,3.067159163317605e-05
-9.543011035480715e-05,-9.543011035480715e-05,-9.543011035480715e-05,-9.543011035480715e-05,-9.543011035480715e-05
-0.00010105122752143059,-0.00010105122752143059,-0.00010105122752143059,-0.00010105122752143059,-0.00010105122752143059
-0.00010694424092166138,-0.00010694424092166138,-0.00010694424092166138,-0.00010694424092166138,-0.00010694424092166138
