-0.0003466837649656431,-0.0003467103577832638,0.0009037953748841764,-0.00010807691607541771,-9.299538537074343e-05
-0.00026196974253069126,-0.00015181229351682654,0.0006088819816351665,-0.00010202729469343498,-8.726614010006261e-05
0.00019113823594274216,0.00013832548416164758,0.0005195129787393109,9.314819500608422e-05,-1.782430469225378e-05
0.00019113150868709357,5.432591944524377e-05,0.00031973531846929166,5.838377798255284e-05,9.30887326207905e-05
0.00022233072921668668,0.0003030549416415262,0.0006868514370803365,9.30963769889498e-05,5.8393517540977015e-05
0.00030311870235585984,-2.9569188138696477e-05,0.0008964904883834983,9.30930127954572e-05,-0.00010807905039810796
-0.0003778740476171955,-0.00018316129830837756,-0.0003501661495798632,-0.00010783257747547363,5.081421062868263e-05
-0.00012490902929400584,-0.0001250001338849049,-0.00042709831459998376,-1.7858563649667634e-05,-0.00010066752835738003
2.7550505606707427e-05,6.297532390681614e-06,9.64079825901405e-05,-3.996579307966238e-05,3.2005762148035874e-05
0.0001796741594022774,0.0002664670472781622,0.0005718119780810208,1.365720237185954e-05,-8.473033350773046e-05
-2.3275911188935946e-05,-4.2929624340671754e-05,0.0007280147657089106,8.356486104266252e-05,-0.00010852788534298931
-6.722982108209135e-05,-0.00018649037977700657,0.00025575254612143913,4.8696678037295115e-05,4.6668070769725334e-05
-0.0002001783710577174,-0.0002191413325751662,-1.6105366677226975e-05,-1.0952508243965644e-05,1.4490947202161275e-05
-0.00023582352359653692,-0.00021232599583557337,-0.0003314996515817001,1.3985166637852221e-05,-4.880564698622617e-05
-4.3081789775484855e-05,-0.00010355062091528788,-0.00026793901131948834,-6.495075927724633e-05,-3.837820957088997e-05
0.00023943152617795658,0.00026510422877161835,0.0007152608863724133,9.65780616812545e-05,7.570421173873771e-05
0.00013590402110045776,-8.187510022910049e-06,1.7238337628527065e-05,1.6674688751457367e-06,1.831094010997303e-05
-0.0001221703154106582,-0.00010794384606368617,-0.00011481158425071002,-3.60446660288799e-05,4.723041461910209e-05
-1.0273538464291535e-05,-4.808092313689016e-05,-1.0902656179471461e-05,-1.495402028965382e-05,5.4506502309218874e-05
-0.00010584712348899361,-0.00017072580674402493,-0.0003484985340445659,-4.1356741903322605e-05,2.3616451366246217e-05
-8.702954273138839e-05,-0.00015523901444148094,-0.00022452598075279565,-3.690418536990096e-05,1.1624308177992791e-05
9.821832048330186e-05,0.0001265214890359632,0.00024954092161372113,-1.3744045737112728e-05,-0.00011862193265328428
