-3.5181152273546414e-06,8.202053006561412e-06,-8.728515420259568e-07,4.092184239226813e-06,-3.88002673722861e-06
3.3025080622335075e-06,-1.6274478983905497e-05,1.0937656367009772e-06,-5.607531416801943e-06,3.9078222691117206e-06
8.199572100891846e-06,1.0135082506597871e-05,3.260424053473023e-06,4.556814398655886e-06,1.0979613815763296e-05
2.0184040282539462e-06,1.0125856037873227e-05,9.382175205170246e-06,9.01866947989564e-06,-6.569481163780868e-07
5.329719987367885e-06,5.991337881454712e-06,5.7645569111011915e-06,4.8819410836315375e-06,6.597391244136304e-06
9.463006402427715e-06,5.39982158973399e-06,-7.90106324912871e-07,1.086612777930048e-05,-1.4496849617184913e-06
-9.822527875337763e-07,1.4673452535091397e-06,1.1075508643853017e-05,1.116831171550129e-06,-1.222747406164024e-06
-1.6136352736256676e-05,1.4333073239788649e-05,1.2557462955611088e-05,7.003427171278167e-06,1.3585999757144932e-05
-2.127297400482209e-05,2.7949692225300646e-06,5.0073297553923185e-06,5.073352590574578e-06,7.68525278485172e-06
1.349359252732492e-05,1.6698075231799995e-05,1.2295307320563524e-05,1.4256896655028984e-05,1.4523812020817326e-05
4.101985793135727e-06,-9.954347730703845e-06,-7.3254164343942535e-06,-1.233157232823646e-05,-1.1150722484082438e-05
-1.6038708137580917e-05,4.795850404122962e-07,2.182730721358014e-06,3.662051609338327e-07,1.140158816377858e-05
-1.4089255026609472e-05,-1.2147754233119108e-05,3.3216827404083245e-06,2.3241330223625242e-06,-1.3455106797889013e-05
2.3001112420228412e-06,1.9787182945041107e-06,-5.297370300958693e-06,-4.240772648888582e-06,-4.088828074041722e-06
9.166700524949538e-07,1.7096932097971395e-06,-1.349393291762523e-05,-2.069162325335853e-05,1.5954716817638199e-06
4.623768916183447e-06,1.1543150228999206e-05,1.3896326928813654e-05,-2.1844697541356588e-05,1.3737756947644893e-05
7.933915692586365e-07,5.3037976049170175e-06,-1.787417177956206e-05,-2.006356104775908e-05,-2.0377909677514175e-05
-5.451421515922287e-06,-9.040128121624775e-07,2.231399502241958e-06,2.3503711412556335e-07,-7.028842244737625e-08
-4.441493365152604e-06,2.1571608085960838e-06,-3.581311167369227e-08,-1.6167258102983711e-06,-1.0904706115038188e-10
-1.5114370465606994e-05,-2.1472650227892763e-05,1.5616941857981084e-05,1.5055465873966277e-05,1.5154533867489486e-05
