4.58446167627099e-06,-2.9901674331397305e-05,1.009662372157336e-05,-1.1390427536798308e-05,-1.2333707135130083e-05
-1.6038419100064966e-05,-9.21600236338639e-06,1.2704883351733799e-05,-6.474553677403986e-06,-4.420906401630092e-06
-2.4609384729264337e-05,-7.842810378114027e-06,-6.126995544114972e-06,-1.0854643445460667e-05,-3.0521356624468462e-06
-2.9517670502670335e-05,-2.8890360689253207e-05,1.3484305945657983e-05,-1.0911999983380803e-05,-1.13640244509789e-05
-1.815645917800314e-05,-1.5017528022216285e-05,-8.626642355620841e-06,7.580599278956051e-06,-8.036837518773913e-06
-1.910316057368123e-05,1.886479680457958e-05,1.3177996149058658e-05,7.410229872075082e-06,7.320846631914807e-06
1.8675077281966325e-05,1.8412726888435496e-05,6.514767965332339e-06,-9.482588413411327e-06,-4.033352693525198e-06
-1.4553571663424644e-05,-2.143093742701539e-05,-1.5479509352330965e-05,-8.824783165328228e-06,-5.7448015816513795e-06
2.1023212715285942e-06,9.280654928469814e-06,7.917747697066573e-06,3.1550604362924226e-06,3.2887263204913826e-06
3.946108998679337e-06,4.017104586340794e-06,1.0477376314920604e-05,1.885698264361186e-06,5.6021270742583136e-06
9.671691515693136e-06,-1.7680356485800406e-05,2.2521939462087717e-06,1.3054571712335416e-06,1.5139746102650445e-06
1.0443751163274873e-05,1.046708471976336e-05,7.741791591272189e-06,3.4541354339722793e-06,6.928968143464894e-06
9.557414711662828e-06,9.876833498317306e-06,5.193035879278717e-06,9.99166380883524e-07,2.143280368556406e-06
-2.1285437789770758e-05,-2.0058542900014515e-05,-1.2803279039762558e-05,-1.2876775077996915e-05,8.355785465636318e-06
1.9601847586848723e-05,-2.2082717464642316e-05,-6.601032953186105e-06,-1.1950737710785594e-05,-9.446850995869305e-06
-9.136299329477985e-06,-1.3161533009108e-06,-1.7764548057455502e-05,-9.706319810370428e-06,-1.0398731677760601e-05
-1.538691114380287e-05,-2.0025009963203994e-05,7.908851399033102e-06,-6.062382057877172e-06,-3.561326799722134e-06
7.007923782263005e-06,5.470302454622488e-06,4.709084701514869e-06,2.968925513333593e-06,4.629681584442195e-06
2.6770173596261453e-06,3.2554638457585744e-06,3.407613726200023e-06,1.18841970943138e-06,1.0468437858885797e-06
-1.1389605649527873e-05,-1.1445243763483028e-05,-1.7241928807093336e-05,-5.029808874288224e-06,-3.95724508350248e-06
-3.061098823460569e-05,1.4430920227143105e-05,-1.7685903385560163e-05,-9.997186241537277e-06,-1.0127729847700586e-05
1.765116374053418e-05,1.681698331697802e-05,1.7879118773267147e-05,7.375289184516019e-06,8.550206305993545e-06
-3.675663364880396e-07,-1.240286778928924e-06,-1.3039128918528571e-05,-7.517553663236237e-06,-8.937830429256158e-06
-2.1441766277255038e-05,-2.6759156260033185e-06,-1.0152807599148174e-05,-1.0028700224743228e-05,-9.965947818639977e-07
-3.193052440553146e-06,-3.489003528909407e-06,-2.2850684617723918e-06,-1.3065274349218762e-06,-9.717925046664088e-07
-3.30698252396596e-05,-3.3853808566382634e-05,-1.4377080167340417e-05,-1.3390773912482953e-05,-1.4186661926207991e-05
5.211524852481227e-07,1.3722389220357386e-05,-2.244154467128933e-05,4.83380719959029e-06,-1.2445140435653795e-05
9.792941369110163e-06,-2.3205902649542353e-05,-1.5780553475250594e-05,-8.908705250422913e-06,-9.252890530658688e-06
1.743119508575495e-05,-2.757677992990109e-05,-1.7435254643128623e-05,-1.2143715612477569e-05,9.222450508829166e-06
1.142720859112448e-05,1.1593648900844373e-05,1.4926205675337758e-05,8.487140855114336e-06,4.524056070322472e-06
-2.1944947452182714e-05,-1.9937113939730723e-05,-1.4914347680868892e-05,-7.69389322367329e-06,4.534462900502139e-06
6.144428153910201e-06,-2.0109357879997193e-05,-1.255631684796928e-05,1.4303385206085666e-06,-9.407071073106928e-06
-2.2804834781470834e-05,-2.1642140720162872e-05,-1.5012141007489777e-05,1.2354079515402942e-06,-1.3921774895424388e-05
1.377046905763358e-05,6.936518617980032e-06,9.413661329337399e-06,-3.670493822494651e-06,6.641577689349873e-06
-2.6383634534561113e-05,-1.902536629845055e-05,-1.759261398736723e-05,-1.3163138873499378e-06,3.107746962430235e-06
-2.9162032604044857e-05,1.5272171436353837e-05,-2.384086359598837e-06,6.016614541008005e-06,5.3277768528053915e-06
1.8849940417312855e-05,-2.4753032211260933e-05,-1.9297477260569317e-05,9.395058172939279e-06,-9.68432939927035e-06
9.305959528276668e-06,1.2671348584610539e-05,1.301404381935907e-05,4.61334724912199e-06,-1.0037608325418205e-06
-8.199431400192649e-06,-2.5244663814876627e-05,-1.8845427320351226e-05,-9.959004922546888e-06,-3.594396824341651e-06
