-1.2111050747282082e-05,-2.1539814529760096e-05,-1.9844360360093228e-05,-2.443783366230021e-05,-1.2428061988702664e-05
1.4378960122651363e-07,-9.183523342259103e-06,-5.3733856837701324e-06,-1.0563043048870667e-05,1.074868029434337e-06
-8.691425006572343e-07,-4.0325497011295026e-06,-6.699427169132282e-06,-1.8218868391363525e-06,-2.4969352256547734e-06
1.1321108373278436e-05,6.540765703226578e-06,-1.3525098606631226e-06,2.1114246169615774e-06,3.853144717611611e-06
-1.0845968615213236e-05,-9.468563098632323e-06,-9.940330277447789e-06,-8.781631257095196e-06,-8.601061860268936e-06
3.0671621237733936e-06,-5.00055804213485e-06,-7.834366809018543e-06,-6.75869337605959e-06,-2.88808026918524e-06
-2.222046603428202e-06,-1.1768436843596822e-05,-6.319384311042406e-06,-1.2172517639640897e-05,-2.4111945795722875e-06
-2.1032602915599043e-05,1.2163036706047587e-05,1.1519645826908746e-05,9.269745782649024e-06,1.4459210952481769e-05
1.5124114439753548e-05,4.239388447422894e-06,2.07993947593441e-06,2.218230700585705e-06,9.367426878393575e-06
1.613683470760412e-05,1.3063094796911274e-05,1.350651288860779e-05,1.6946486197325347e-05,1.7896044479983762e-05
-3.01930207907541e-06,-5.541263504452111e-06,-6.9080633683763e-06,-4.093574165654542e-06,-1.515378853671743e-06
-9.164890333959447e-07,-8.962827696704635e-06,-1.064421754095386e-05,-9.196966558979824e-06,-6.256503329840659e-06
-1.8940216155357975e-05,-2.1493474326348285e-05,-2.3321696634552523e-05,1.0733868752197155e-05,-2.2244616922600518e-05
-4.75186022735923e-07,-1.146242148778348e-06,-5.887980705136323e-06,-1.2335644218325547e-05,-3.7640423786558026e-06
-1.2603942857031207e-05,-1.1277091372570545e-05,-2.28944170279686e-05,-2.1991340022018896e-05,-1.3528688841305794e-05
-1.0772077985921619e-05,-9.428994174418247e-06,-1.5596516646137003e-05,-1.595704581630958e-05,-1.5685933579076414e-05
-6.352996292248973e-06,-6.90638143133822e-06,-1.3716447993257375e-05,-1.1331272199779749e-05,-1.198587362095044e-05
-4.5603659781588674e-07,-8.35145793284461e-06,-9.95216848731054e-06,-1.10283207516501e-05,-4.8060571918939085e-06
-4.3564513781645244e-06,-9.917702023671286e-06,-1.1362935449068503e-05,-1.239234555685282e-05,-8.610280599410158e-06
-1.2784378105758737e-05,-1.9402854380824594e-05,-1.8554360159023596e-05,-2.0206772623763385e-05,-1.7421700914104522e-05
3.08342750502873e-06,-9.961554719611806e-07,-3.544542422409342e-06,-1.5398452535048636e-07,-2.2913095757164095e-07
-1.0602719015146655e-05,-1.6759449246580678e-05,-1.801526573420545e-05,-1.867774668957417e-05,-1.2820525123647229e-05
