1.4244227870099425e-06,-4.0445717769053635e-05,-1.9484544512868082e-05,-1.7580346424450694e-05,-1.7585187611101745e-05
2.3179888114338828e-05,-7.363313319417195e-06,-4.4742088802938174e-05,2.1485129496487316e-05,1.986880428504117e-05
2.648574427299339e-06,-2.6169057760842536e-06,-6.285301894745773e-06,-1.1733338895086965e-06,6.2965505533176455e-06
-1.5505196858019843e-06,8.64007694655782e-06,-4.747131221409173e-06,-1.651271468812523e-05,-2.7934047635358447e-06
2.9323589127470484e-06,7.508522279184754e-07,-5.3434340477880716e-05,-3.622854049157212e-05,-3.1639645626891575e-06
-8.838423857821168e-06,-5.017996576531366e-05,-5.503124210018157e-07,-4.170743534226629e-06,6.638192350901381e-06
3.611118447428251e-05,3.427010607675095e-05,-4.39275640646105e-05,-1.0371243280157493e-05,1.0215070018976866e-05
-5.764304127006071e-06,-2.8562994445141307e-05,5.6526743290589757e-05,-1.2115463012280468e-05,-1.7489550482004166e-05
-5.627990688601283e-06,-5.81215317543332e-06,-1.1192602090688772e-05,-2.3733518149768356e-06,-8.394936590019009e-06
8.233418817608985e-06,8.609916307632118e-06,3.626711067151634e-07,-1.6392177082575418e-06,1.846043085305222e-05
-6.46123049498581e-05,-2.878766305538334e-06,1.6501128024444409e-06,-9.369929478880342e-06,-6.193321099280167e-06
1.2285402796432298e-05,3.2044125879530927e-06,3.5772478860477986e-06,-4.0916657906044814e-05,6.62490682738068e-07
-2.6628256671400093e-05,-2.8643196315241654e-05,-1.4668561034324062e-05,-1.179264518224014e-05,-1.4992325750083864e-05
-4.107979627819714e-05,-2.3928427441830105e-05,4.2297777731140284e-05,-1.3085154361228844e-05,-1.2215849541185606e-05
2.046155388603325e-05,-5.731937937766637e-05,-1.3694374676650831e-05,-4.695173997867426e-06,-2.859459882754803e-05
-1.3012749398990566e-05,-6.616902688429581e-05,-1.4686869917319563e-05,-3.307345213674767e-05,3.105570567783742e-05
-3.098818802088125e-05,-2.3550054086292197e-07,-1.155508526731819e-05,-2.3270313228461823e-06,-4.132536497513577e-06
6.524221997912131e-05,3.3578590939426525e-05,2.751149407296253e-05,2.8483769588139992e-05,-1.0159677189173483e-05
4.70127284106301e-05,5.471124545028599e-05,7.341855879970977e-06,2.174817294679545e-06,1.0283134139687754e-05
-3.433943046192305e-05,-2.517768816636682e-05,-1.4690125133306884e-05,-9.47347613749763e-06,-1.0880542142277866e-05
4.921141579795916e-05,4.3452183610702275e-05,2.8824542406409108e-05,9.024521188342593e-08,2.1490578477203252e-05
-2.421757056920942e-05,-2.1187122812387808e-05,-4.526372233256578e-05,-3.276842518018496e-05,-3.3603438337992677e-05
1.7102868990910825e-05,-5.848910716309165e-06,-1.6424340263066188e-05,-1.0623627030250452e-05,-1.638712588913734e-05
-6.607139639804839e-06,-3.6105980324036325e-05,4.559120716442574e-06,-3.898661729665721e-05,-3.992530298720406e-05
-3.7108936610814457e-06,-4.80496493783717e-06,1.445798982547343e-06,-1.4583638702022307e-06,-4.913219220031869e-06
-1.4386155715679575e-07,-4.944401032838865e-05,-3.407505476971947e-05,4.677575475000772e-06,3.2080895641492088e-06
-7.639312783800223e-05,7.147927176040633e-05,-4.243508264443762e-05,-2.7845584044900897e-05,-2.8874647833673793e-05
-5.041384946325429e-05,-3.198049049310356e-05,-4.02805951080064e-05,-5.1636370417786876e-06,-7.913570651474246e-06
3.8273593969732005e-05,-3.370254536408557e-05,2.295784794267576e-05,-1.6689619784503737e-05,-1.1543682296623105e-05
-1.3370527306446706e-05,-1.0255435657374816e-05,-2.331908147611306e-06,-7.418652173648459e-06,-3.906555618106882e-06
-6.99721101700748e-05,-4.398752804390962e-06,-3.916108847926787e-06,-6.53753283686962e-07,-5.544887036784384e-07
1.7123527480615683e-06,1.704993482382156e-05,1.2420034124340743e-05,-1.2187420282181314e-05,-1.1905551647503565e-05
9.155096735588428e-06,3.4360562856072775e-06,8.981671363389172e-06,-3.215760036214198e-05,1.8669362176494077e-06
4.877689808995278e-06,-5.6862484831734214e-05,-1.9140756121479667e-05,4.874794682211486e-06,-2.454484355020421e-05
5.1554283615128874e-05,-1.2522175255691523e-05,1.7908351864935286e-05,-3.966099211586546e-06,-5.655858103236128e-06
2.834737853851743e-05,-8.046988489827257e-05,-6.356628285862965e-05,-8.922297555153172e-06,4.315860402032236e-06
-5.6007876427907835e-05,-9.56282055437021e-05,-7.204188278177395e-05,-4.012081000189957e-05,-1.176580682617621e-05
-4.885540607196234e-06,-4.646982834600308e-06,-3.1872684822835466e-06,7.723040317918722e-06,4.1051100038283345e-06
2.8016834750006244e-06,-4.1257580594550926e-05,1.582697511784649e-05,-1.3279602917386541e-06,3.496412164787694e-06
2.0789216145566987e-05,1.6219206558863277e-05,1.304392591906301e-05,-1.096444118191658e-05,-1.5633174972814203e-05
-4.490716588218743e-05,2.4916672200792956e-05,1.0669841370614742e-05,-2.4412274660285424e-06,-1.058103716157325e-05
-4.229187005552038e-05,2.944958190346344e-05,9.972597744243255e-06,-1.939267682221931e-05,-2.2121246433671606e-05
-1.1915341610267306e-05,-3.751027898952252e-05,2.4376264645653806e-06,-1.785346878244821e-06,7.660577087550643e-07
8.13694411740763e-07,-2.161902688314393e-05,-4.304316133155628e-06,-2.123692985204118e-05,3.208771127517635e-07
-6.302581897736235e-07,-1.9617429674890488e-07,1.1732224361211415e-06,-5.8353703650819945e-06,1.1902149080588378e-06
-9.935332859747529e-06,-1.4532652871030542e-05,-1.4491599381599184e-05,-2.9241702395089804e-06,-2.047224790098959e-06
4.616472772933503e-05,-1.9595994277722564e-07,-8.165315313376321e-05,-4.297528053736962e-05,2.1874949742237994e-05
1.0825061826726212e-06,1.708894807360527e-05,7.470096629690253e-06,-2.883854731338356e-05,-3.287925749265511e-05
-2.6773642840068038e-05,-3.818560849119797e-05,-7.016874451322715e-06,-2.4505828478909835e-05,-1.9627956375198206e-05
-2.8803188563319217e-05,2.7435044321352033e-05,8.49577229774372e-06,1.3331345359448936e-05,-1.697903176753067e-05
-3.481135737362302e-05,-1.6116740641461348e-05,-3.4786572473238615e-05,3.1980488585473446e-05,-6.3460681145860505e-06
1.3349156623511615e-05,7.418861855194013e-07,3.9254271615202e-06,-2.424577370859133e-06,3.8687507551980375e-07
1.5679983740423062e-06,-0.0001091887197740344,3.397951690827287e-05,-3.5417969748305586e-05,1.7937096954557614e-05
-3.73239559083165e-05,-4.531097593860972e-06,3.702950569720918e-06,-1.9808399568713556e-05,-2.3393252090136144e-06
-1.9266000891740744e-05,-1.798082020682306e-05,1.184074596137324e-05,-4.706952984305447e-06,2.9785476768188074e-06
6.335689833089316e-05,-5.0775972695653163e-05,-5.327692209981162e-05,-1.805385596808634e-05,2.5375576781575172e-05
-4.853542037976317e-05,-4.508999628061892e-05,-2.6523092757135093e-05,-6.8412752684716835e-06,-2.3512998245914466e-05
5.406708894994662e-06,7.272036618959337e-06,1.3376864402846124e-05,-1.0492039813154422e-05,-2.1019205939962867e-05
-0.00012216645676502847,-0.00012295731098969134,-8.77701969591051e-05,1.2915247249777632e-05,1.299869059925684e-05
