1.8738792058288365e-05,-1.4695333810928234e-05,2.5198647817511387e-05,-1.2111366129791192e-05,-9.14308344489725e-06
-8.143796419977795e-05,-2.4197624259992724e-05,1.0517774421533544e-05,-2.9026097925263672e-05,-2.7018105489558398e-05
3.6897805960864e-05,3.5620788507140455e-05,1.7088879087937013e-05,-4.72160939139505e-06,-4.061004819886651e-06
8.65026129877135e-06,-3.199986922107544e-05,2.902664487824987e-06,-2.9148012169731354e-05,1.829233705083034e-05
-1.9294082251939304e-05,-1.7893023166725618e-05,-3.4606333044520497e-06,-1.5142291432859018e-06,-1.892622765665381e-05
-1.579743872389029e-05,-9.047485429147057e-06,-7.144724745551331e-06,-2.4506759479454355e-06,3.980089275776766e-07
-2.197644832246671e-05,-2.4004345866175878e-05,-2.7561698596707205e-06,-3.418591027601587e-05,-3.571660690210574e-05
2.2325704499173883e-05,1.2687585841477945e-05,-1.7964534348817695e-05,-7.086411210294839e-06,-1.6377908387991925e-05
-9.876051923877017e-05,-9.107352278984305e-05,-2.2354900446493454e-05,5.142086552544727e-05,5.081983678541391e-05
-4.363346663045233e-06,-4.535786544375566e-06,-1.233339336416964e-07,-2.604163386268031e-05,-2.1711714855756535e-05
3.392439538542557e-05,4.074686273214365e-05,5.770750382221451e-06,-1.262835556497647e-05,-3.2133236790844296e-05
-3.31635230286079e-05,-2.581711443332829e-06,-1.1358985268089075e-06,1.6487850021459287e-05,7.81368293900348e-06
-5.326896702283711e-07,1.1325431645101461e-05,-1.949162829647753e-05,1.69680235642766e-05,8.92638614509969e-06
3.385054676232694e-06,-2.070936365790527e-06,5.1189743010947935e-06,-2.369537532876348e-06,2.590053534534662e-06
-1.9283508503180682e-05,-1.6676539846916682e-05,-3.268581871899164e-06,-2.342786710723545e-05,1.3414405665388377e-05
-6.964865789987741e-05,-7.998045042989513e-05,-3.22910028121179e-06,-3.2269322305781435e-05,-2.7588186596039687e-05
-6.80801979831325e-05,-3.99005035914162e-05,-9.320993756652745e-06,-9.94653063910708e-06,-7.549816261301489e-06
-6.668286646693764e-05,-7.742557958863083e-05,-9.173194837894142e-06,-6.40881626988494e-05,-6.099856511779567e-05
4.461661352223647e-05,7.887799695292748e-06,2.848320264546454e-05,-9.717038147097692e-06,-4.421257882625252e-06
-4.1157301086683715e-06,-2.8692728980167005e-07,2.0275747221288687e-06,-1.3678335807766861e-06,-1.2942741278279725e-06
-4.184939344747398e-06,-3.8576170628077115e-06,-3.188958350607066e-05,2.3608019042073326e-05,3.0487026970474168e-05
