-0.0006446392983238109,-0.000671965470248642,-0.0006660840694154919,-0.0006807176378821665,-0.0006460150619300842
-0.0007365798702724958,-0.000762750062019845,-0.0007532080850549983,-0.0007719459453161557,-0.0007343782520338837
4.804258204432033e-06,-1.2288005126298444e-05,-9.998328111620029e-06,-1.2559811738452212e-05,4.058698487646132e-06
-0.000316879223293594,-0.0003267150313350868,-0.00034705060939219394,-0.00033847876236453394,-0.0003344787743643731
-1.0956396387644298e-05,-8.561035387281469e-06,-9.401901399731216e-06,2.2062199666355495e-06,2.4055411896096082e-06
-0.0002073486451771537,-0.0002304285237153922,-0.00023783940908198115,-0.00023513839612967957,-0.00022284558595381994
-0.00022104939030949587,-0.00024811486068917067,-0.00023445736626305662,-0.00024943572870302663,-0.00022200131414072712
-1.7793145113324772e-05,-4.178077621970908e-05,-5.315056849168676e-05,-4.875757473425122e-05,-3.349658293612268e-05
1.1435627826440998e-06,4.2048880083271714e-06,1.4253089762033096e-06,1.7079854573813584e-06,1.492786461689367e-06
3.1880777133318505e-05,2.2189589641839946e-05,2.492132352507685e-05,3.4777353921210294e-05,3.6580459047421954e-05
-0.00012725697287922267,7.775006108468402e-05,-0.00013182985805621305,-0.0001302845424301472,7.910088583220032e-05
-0.00021863917595124174,-0.00024161447811370276,-0.00024543383496938213,-0.00024204864034670673,-0.00023311018018998576
-0.0009236128447477371,-0.0009334015163333776,-0.0009386408064369568,-0.0009533971880544159,-0.0009347114966270581
-0.0008686274968987255,-0.0008699114462140522,-0.0008833554400468068,-0.0009022517629597561,-0.0008762276491160276
-0.00025024590500387345,-0.000247223999124972,-0.00027938059570516746,-0.0002754103320978966,-0.00025243989304789277
1.6785547288692718e-06,4.86022127236094e-06,-3.2405945142303664e-08,-2.858445852518281e-06,-5.677100388467396e-07
-9.092345602272954e-06,4.718762211334918e-06,4.118722980530826e-06,5.543812432603059e-06,4.470389529297913e-06
-0.001108529361883327,-0.0011398702414965789,-0.0011463249885154965,-0.0011514186931009687,-0.0011261483887902916
-0.0011240173136701042,-0.0011466508246017412,-0.0011525471978701778,-0.0011609795741912576,-0.001138980013128546
2.3000571481795327e-06,-3.444796984899062e-06,-1.2767242443608116e-05,-4.9585389797411615e-06,-5.501208155297565e-06
