2.9065603798974937e-05,2.2567602550033857e-05,0.0,9.860931323880724e-06,9.860832548507133e-06
1.3548498692221046e-05,8.431042431506416e-06,2.113603359064142e-07,5.73349211692124e-06,2.4538008521189025e-07
-1.3717280715380714e-05,-2.101609808183705e-05,1.1043503615405752e-05,-8.414827827155229e-06,9.860846213475011e-06
-2.1014936098443104e-05,-3.5617787031915437e-06,-1.8735158365781032e-05,8.056321855022904e-06,-8.41499676221644e-06
-3.561674256970625e-06,3.102256244743894e-06,-1.0942518233661606e-05,-8.414947163167685e-06,9.860981039971169e-06
-1.37176796284905e-05,1.558492590785388e-05,2.1831394960774557e-05,-8.414928761026644e-06,9.860756212928769e-06
-2.832210459290999e-05,2.024715377066147e-05,-1.5299052136734292e-05,4.426248058127324e-06,3.5472484423678985e-06
1.0916628157937871e-05,1.9769764955796274e-05,4.2023910366550435e-06,-7.949993927927063e-06,4.687534647951438e-06
7.939504776104338e-06,-4.2461108046163635e-06,1.0713560718760425e-05,4.427615679151643e-06,-1.1534054682853628e-05
1.3436609177801435e-06,-2.6289837111574885e-05,6.245547432374841e-06,3.7442170140420024e-06,9.33452209264209e-06
3.5233499909860015e-07,-1.2319432470046274e-05,1.4339931579149484e-05,-5.733677165095857e-06,-9.4208609451307e-06
-1.7465268967601012e-05,-3.098190711738846e-05,1.5281059292684798e-05,-1.137879860467766e-05,-4.3230424705864814e-06
-2.274741347232337e-05,-3.372073212227526e-05,-6.082519129613517e-06,-1.2683002727467232e-05,6.861617372969849e-06
7.190669129962441e-06,1.4974336349558983e-05,-1.3157101896204639e-05,9.003273432780471e-06,2.6818787957001743e-06
-6.7684198003447756e-06,-2.761748055039346e-06,5.63185163639708e-06,6.591339377403879e-06,-8.885108782686303e-06
-6.50649516758581e-06,-2.452503597505002e-06,-4.449156557078751e-06,-1.4260195265338945e-06,-1.0828484300008449e-05
6.774383768340609e-06,-1.0749039445984204e-05,-2.070878975746398e-05,5.003232066983564e-06,-9.91815115633626e-06
-1.4992716840783111e-05,2.2732844732849878e-05,-2.3889902065493176e-05,4.7413151136054455e-06,3.237160289448084e-06
-2.6217478651791495e-05,-1.7574741856274776e-05,3.3633222453407137e-06,3.2416549954492224e-06,4.083055698850195e-06
1.6950987952404265e-05,-2.8570333135337573e-05,-2.175274563189478e-05,-7.016512878325108e-06,-8.15592495229951e-06
-1.7992906550538247e-05,1.0859241481939146e-05,4.561240643830752e-06,-3.3080782918655015e-06,2.8394907250844075e-06
-3.4895593233066346e-05,1.243331190339447e-05,1.446027243289644e-05,4.042177060226576e-06,1.0030172846267695e-05
-1.9384528009841544e-05,-2.3034234406596194e-05,-1.2904609158738216e-06,2.5898595469009474e-06,-1.419424133984396e-05
-2.3775088400199282e-05,-8.38000980437983e-06,-3.151300353734682e-06,3.684862759613296e-06,-1.0090165177100877e-05
-2.7250120265976443e-05,-2.3388847768731464e-05,-4.149820213081831e-06,-7.629272824470986e-06,-1.0294198258280856e-05
-1.1020018482588628e-05,2.26862803546959e-09,5.342701519853859e-06,8.692122293883005e-07,-5.308497847614276e-06
-1.5070657764124448e-05,2.4980154938701407e-05,-9.136849430437849e-06,-7.3361359229713516e-06,-6.744108158122365e-06
2.2287822470102338e-05,2.4042920569008627e-06,1.459057099836304e-05,-1.0637852361981845e-05,1.1317282794391393e-05
2.3152063842174034e-05,1.3434459711237058e-05,1.5768989458827523e-05,9.477758201907865e-06,3.5096028707714317e-06
-9.142034813897257e-06,3.902503155864996e-06,8.429669753578539e-06,-3.258863636482504e-06,-3.6274317270354667e-06
-1.560120553101784e-05,-2.1614121762528086e-05,-1.5402526083987414e-05,-4.345026116791579e-06,-4.340453293688129e-06
1.5156658209078518e-05,1.2263748724071946e-05,4.007362142691896e-06,8.05232185380955e-06,7.439486965554724e-06
-1.6024893179442016e-06,-1.830214095414155e-06,1.0273816089064607e-05,3.213697106475036e-06,-3.6324796407479854e-06
-2.307243600951717e-05,-1.0365244949376202e-05,5.984585000312514e-07,-4.229609878842508e-06,5.557350600039101e-06
-3.778258284481422e-05,-8.977264222978843e-06,6.749704095244205e-06,-6.8560614759508694e-06,-1.4417157280502328e-05
-1.261066824717672e-06,5.086825239993499e-07,-1.473190595908699e-06,3.913867563753031e-06,-4.038406242599296e-06
-3.368096586578019e-05,-2.809477724200727e-05,-2.7980968149207125e-05,-2.9881898057802806e-06,4.717909419832478e-06
8.104712256021987e-06,2.60575099129341e-06,4.377011260150319e-06,7.885217457311955e-06,5.486216255209557e-06
2.1195770555167494e-05,1.6427928848136647e-05,1.817502132746612e-05,1.205833080679613e-05,1.102641756337065e-05
9.951698184946963e-06,4.214217649638964e-06,8.075740597802895e-06,7.659243713305808e-06,9.65925250611663e-06
3.1814455115994666e-05,3.190203194685907e-05,1.9228373416977416e-05,1.2427318227560177e-05,1.2483455387738151e-05
3.167607893232123e-05,-3.2106230055864984e-05,1.9899175986825126e-05,9.42170197350898e-06,-1.2490241135641816e-05
-3.210825871482126e-05,-3.208894298983408e-05,2.2384025932548156e-05,1.248453149754946e-05,1.2475098884177934e-05
2.7082214457410112e-05,3.186662905350308e-05,2.1680490006354088e-05,-1.2506118422874617e-05,1.2499117597471576e-05
-1.4272865730026975e-05,-1.9648566614644742e-05,-1.1334519187901459e-05,8.772370230905722e-06,-1.6693006760963802e-06
-3.1998634389077403e-05,-3.200917645220317e-05,-2.243548153893208e-05,-1.248374985260843e-05,-1.2475323476154112e-05
1.0289312579288519e-05,2.8252540152550455e-06,-2.2514555408374706e-05,-2.5670943760695603e-06,-1.1800181553561582e-05
