3.382193960162315e-05,3.363265359665709e-05,3.369853834959572e-05,3.393860858322467e-05,3.3624977819815794e-05
-1.893972469775989e-05,-1.888790268166139e-05,-1.8812989668466344e-05,-1.8761116499077653e-05,-1.8897850960404696e-05
1.43306645484595e-06,1.4149969787905831e-06,-8.109024251469826e-07,-6.118647707365202e-07,1.4796399863839674e-06
3.5586344266537655e-05,3.5445444353241624e-05,3.530600701336927e-05,3.531651420358703e-05,3.53547788185562e-05
1.3328763085354e-05,1.3323186482325612e-05,1.3341050847927678e-05,1.3452601649009761e-05,1.3371250061516376e-05
-8.09382967126621e-06,-8.000462300720606e-06,-8.232983373542483e-06,-7.81409658066587e-06,-8.089833799560808e-06
3.2095405638546654e-05,3.2289209251412234e-05,3.2145883989352006e-05,3.226010530111628e-05,3.2097890274547355e-05
-2.534902879490741e-06,-2.932029804186588e-06,-2.7674960002009536e-06,-2.6058684065803843e-06,-2.6958163436197526e-06
-4.1462196296556426e-05,-4.147341680000028e-05,-4.145394706655422e-05,-4.130378088156708e-05,-4.149986336580273e-05
-1.2125465484816992e-05,-1.205540804534233e-05,-1.2077857253361221e-05,-1.1939090814754858e-05,-1.2121191532461979e-05
5.4086345414874055e-05,5.4159163283648187e-05,5.4166385709378136e-05,5.414539428025571e-05,5.415960652347571e-05
3.345902728050194e-05,3.3464946295420567e-05,3.1229673825682245e-05,3.34801662462457e-05,3.345763910204142e-05
3.6910685289580986e-05,3.691351815134195e-05,3.6940395104822925e-05,3.7005427248760604e-05,3.697319039220347e-05
4.6012682372611404e-05,4.598068411744207e-05,4.6022459321112904e-05,4.604484930973736e-05,4.5985111275221995e-05
5.727534650816395e-06,5.719187559311543e-06,5.878179398408353e-06,6.058718083875243e-06,5.883232651924889e-06
5.188825781945262e-05,5.188557882234686e-05,5.188654993193031e-05,5.1965390854834874e-05,5.19283661594417e-05
3.3381419763683256e-05,3.3378550587994994e-05,3.340570673591456e-05,3.347709735307213e-05,3.3439839117017945e-05
3.645799190548317e-05,3.645846716431773e-05,3.649521057201405e-05,3.6515590014685755e-05,3.6433391519121073e-05
-1.5494503469960175e-05,-1.5532364123991538e-05,-1.547404108344435e-05,-1.5446287947105566e-05,-1.5518168932340375e-05
4.540839338127287e-06,4.5664363074114044e-06,4.566277734870227e-06,4.721650152698738e-06,4.661809968059475e-06
3.083364440051145e-05,3.0890611937122154e-05,3.103973135872306e-05,3.100225868983055e-05,3.08639064290393e-05
3.0227284592398303e-05,3.0269719932155108e-05,3.039475842416309e-05,3.0418652839101432e-05,3.0312703785910562e-05
3.7520345779118994e-05,3.7536725351814014e-05,3.7594461321885667e-05,3.7549868005134494e-05,3.748474439861567e-05
4.7247300637969865e-05,4.724499520289347e-05,4.72824742056435e-05,4.728518233046573e-05,4.7234307532032326e-05
4.715969453409372e-05,4.714010208999675e-05,4.7204179555866985e-05,4.7279863260363095e-05,4.7179740022943305e-05
-5.951345292430473e-06,-6.009130607213467e-06,-5.950016630646219e-06,-5.7919915858038335e-06,-6.0454431080122005e-06
-1.2662945671058113e-06,-1.2823585646376104e-06,-1.209724321628381e-06,-1.1591786574568655e-06,-1.2372794337252743e-06
3.27061877802443e-05,3.267725136155733e-05,3.285502614241778e-05,3.270986025604403e-05,3.2772348353862084e-05
5.3171910756376006e-05,5.317047360300243e-05,5.3170238385349865e-05,5.3181705694963475e-05,5.3165931170986547e-05
1.5292448066254803e-05,1.525793461565796e-05,1.5410812015060213e-05,1.321763158386868e-05,1.533314383931151e-05
-4.476689146100696e-05,-4.482466534705257e-05,-4.472137096720326e-05,-4.464709394134201e-05,-4.479222889091465e-05
-2.4091844748463702e-05,-2.4164197578633556e-05,-2.4071157806503342e-05,-2.410098550225459e-05,-2.42054841642813e-05
5.4807535944599903e-05,5.479187379354995e-05,5.477440895671627e-05,5.48209930321499e-05,5.480268019526938e-05
4.214714628799218e-05,4.2138880080622056e-05,4.2128743057309835e-05,4.222933264088347e-05,4.218725520939329e-05
-6.189092950319752e-05,-6.201282804117071e-05,-6.177735395711125e-05,-6.171592284241426e-05,-6.191751421883735e-05
5.210325832173071e-05,5.2102551693910164e-05,5.2109621622671955e-05,5.210383222789953e-05,5.209467225220112e-05
3.484689867838079e-05,3.4811412058418585e-05,3.486246955529585e-05,3.489252630799332e-05,3.480177727841308e-05
4.868701316439362e-05,4.8706340035770324e-05,4.872965803779572e-05,4.877364541178538e-05,4.8746537212551764e-05
5.1642119366136703e-05,5.162049672170336e-05,5.161756530623531e-05,5.169929369615362e-05,5.162380303325351e-05
5.3678926593881555e-05,5.3615929717949384e-05,5.361079290809757e-05,5.366036432793487e-05,5.3674236939882544e-05
4.687691141442979e-05,4.688655879163849e-05,4.690076389952453e-05,4.691420912203645e-05,4.687303938491445e-05
4.210046766068052e-05,4.2106513221797606e-05,4.2102829797943484e-05,4.2215513537312157e-05,4.2120229025721785e-05
-3.8240023226752945e-05,-3.827018832867174e-05,-3.818461625431558e-05,-3.826853416892616e-05,-3.8295688185192404e-05
-1.1356005622253308e-05,-1.1421247174000376e-05,-1.1421657977351665e-05,-1.1274032268863753e-05,-1.132058429927648e-05
3.6039634372271705e-05,3.609015379851404e-05,3.6133566811802295e-05,3.611788430063851e-05,3.61761847775901e-05
-3.8924798119107854e-05,-3.883001208006881e-05,-3.8885249769452e-05,-3.8748700793168886e-05,-3.889456189727445e-05
5.521699685496973e-05,5.5225667180745296e-05,5.520967515673377e-05,5.5190433892629825e-05,5.5224134270477724e-05
5.1086786984278836e-05,5.10904682363899e-05,5.109430937006906e-05,5.113331479607939e-05,5.1120306933851164e-05
4.240815880704299e-05,4.2400346237639166e-05,4.2427520051821816e-05,4.221892378993388e-05,4.22133511945875e-05
-3.3005410644104976e-05,-3.303432478754641e-05,-3.30064441361901e-05,-3.086791044272201e-05,-3.3005094210712534e-05
3.298026433396686e-05,3.318288864253953e-05,3.3117299685384115e-05,3.318656084713128e-05,3.300501058516436e-05
-5.426961249625094e-05,-5.432575564894701e-05,-5.420049365309498e-05,-5.411488971547568e-05,-5.4261470265421955e-05
