4.931711710316045e-06,2.2845905438473508e-05,-4.1441384679414785e-07,-1.1335276747640903e-06,1.663618815831277e-05
2.9584832960000975e-06,-1.0835347988222548e-07,-5.287442736787009e-07,-6.502230164348978e-08,-6.199263992010665e-07
7.433793158542927e-05,-7.842147630107612e-06,5.195652644752623e-06,-1.0586485190826247e-05,7.59380990587739e-06
-4.4858449939072094e-05,-4.174940918504027e-05,-2.78423056337856e-05,-2.522020083863004e-05,-3.758709502503103e-05
5.951683239862646e-05,6.381438852061047e-05,2.7647990908784186e-05,3.241779551686829e-05,3.5602181024212834e-05
-1.9154802650519115e-05,-2.1333162611481837e-05,-2.1324144489658744e-05,-1.1130248386155363e-05,-1.1189553336343261e-05
-2.297307580369756e-05,-1.0864699622234748e-05,-7.374993736817736e-06,-1.089656445142638e-05,-1.603922847170625e-05
-4.431298110121388e-05,-3.5092664059815175e-05,3.6324211661973274e-06,-2.1742916658256946e-05,-1.8595009687548473e-05
-2.4440531563936426e-05,5.1874719513771654e-05,-8.775879028094407e-06,-4.064714394820793e-06,3.1238972595760055e-05
-3.112075398896381e-05,-4.428393196202571e-05,-7.213083957091293e-06,-2.8010777981082393e-05,-2.7672099972772067e-05
-1.1841989427220626e-05,-8.266431891094874e-06,-8.629509346085682e-06,-6.990724923135483e-06,-6.939590514714569e-06
-7.627246731664253e-05,-4.227070092180554e-05,-2.308834167942715e-05,-1.619319091157883e-05,-1.5613743924344945e-05
4.800306389760344e-05,5.543476096590104e-05,-5.154495889341527e-06,2.681468743705281e-05,2.777784676607773e-05
-6.259697224113712e-06,-2.7289024235631774e-05,1.5867140988092e-07,3.0899471996472665e-05,-7.704373640214112e-07
-1.9926448359453052e-05,-2.0936658953094907e-05,-5.4218714242807756e-06,-1.0107081761684788e-05,-1.082076694170331e-05
-7.690930234391133e-06,4.984525362189522e-05,-3.096882211535543e-05,9.679005094810126e-06,-5.713281247169717e-05
1.3573631602064717e-05,1.690797125265021e-05,1.2407239331976907e-05,1.1946071876193078e-05,1.0176869804137243e-05
-3.2308994962513966e-05,-8.26621472071833e-05,5.596903343584318e-06,1.0753537033549829e-05,-1.2825842312047504e-05
-9.559945940387427e-05,9.918654865049085e-06,-1.5264882295877693e-05,-2.6444793357085362e-05,-5.540495137820278e-05
-9.343113295559615e-06,6.980441739509044e-05,3.0316679113554094e-06,7.002969164570088e-06,-3.1219610186425937e-06
7.824651665779516e-05,7.94593357070851e-05,-1.4919704542861332e-05,4.327372163655551e-05,4.295162802588837e-05
-7.23975279228557e-05,-5.853662102487646e-05,-1.1501531977702941e-05,-4.1212605642281455e-05,-3.038817528353459e-05
-3.669682740480162e-05,-5.6085198822953573e-05,-2.3881496569428735e-05,-1.90843047570189e-05,-4.115912398346425e-05
-3.731027488918525e-05,-3.621461806205033e-05,5.021791058437469e-06,-1.990876916000156e-05,-1.9923747310155434e-05
-0.00012058824626486331,6.850222683686327e-06,-4.065741014433033e-05,3.0512304965664757e-05,3.318822117190295e-05
3.503087386613174e-06,-9.878381568233272e-05,6.585043541545026e-06,1.1216170888047469e-05,1.0569263758458766e-05
-0.00010911120361794651,-0.00010350946440634084,2.4431362876346746e-06,3.408871576201108e-05,-6.419519813936493e-05
-1.4477328307385066e-05,-4.671203275637964e-06,-5.735646573480976e-06,-9.499322677097619e-06,-1.1289468209826643e-05
1.2078369247413395e-05,1.300723285577777e-05,-3.31467467946809e-05,7.890901564975779e-06,5.586052909489294e-06
1.6342485364765876e-05,9.734407773306832e-06,3.3366685074305375e-06,5.46760201069577e-06,3.1243766715704596e-07
-1.0447437008345394e-05,3.028033426722977e-06,-1.6692122679531304e-06,-5.203920261115159e-06,5.310714250135804e-07
-4.7425081375115224e-06,1.173179140206572e-06,-2.693477873389354e-06,-6.707074348354725e-06,-7.038121382926201e-06
5.2233619379647776e-05,5.327136156940059e-05,2.0169681835794862e-05,-1.3229195305873862e-05,2.7871360130964117e-05
-1.0060589327661021e-05,-5.131602546763368e-06,-2.6551783118796194e-06,-3.548330178666445e-06,-4.239004866570225e-06
-0.00010131091710985506,-4.3068724331270956e-05,6.667220796702579e-06,-6.688439058304103e-05,-7.462549149161557e-05
-3.964237036670795e-05,-3.441411540405033e-05,-3.322377897584835e-05,-4.073518124693107e-05,-5.268971287476419e-05
9.041742444291834e-06,9.254541412740422e-06,2.1993775659075555e-06,7.012887648816815e-07,3.198098437162134e-06
5.341121261066724e-05,-0.00012080731999054017,1.584435336229586e-05,2.7065516806114125e-05,2.103610816026453e-05
6.391280975853389e-05,-3.0042069778712317e-05,2.2170477898539487e-05,-1.68387879537236e-05,3.861841603406591e-05
-9.65778971973623e-05,-0.00011102820457910619,2.2992569877984726e-06,3.446049108530711e-05,3.0125235702397982e-05
-3.7372800894973395e-06,-3.648081594724917e-06,-4.184349285633232e-06,-8.007478221680144e-06,-1.6579169778092442e-06
-1.000732455139833e-05,2.2586451332044292e-05,1.7625185719575554e-05,4.120998390169571e-05,-7.613660801393818e-06
-8.001164263500798e-06,-3.100780479158274e-05,-5.087498566139722e-07,-3.133973644859229e-05,3.010096273551258e-06
-5.159687251846251e-05,-6.802241383690395e-05,-2.344742864533652e-05,-1.7735592419594994e-05,-1.9891531967931724e-05
-2.6320050533269496e-07,-3.429357584194984e-05,-3.140798429537411e-06,-1.661657137861023e-06,9.294165852190247e-06
-2.939855556090356e-05,-6.814772054652744e-05,-2.3424979630869217e-05,-3.388772454421989e-05,-1.9447099152663875e-05
4.4353051392095115e-05,3.058148628873729e-05,2.053588188850948e-05,2.4212898389812546e-05,2.0130479956144305e-05
-8.677814460492984e-07,-6.096955984907085e-06,-5.90646456216438e-07,1.8543011660350693e-06,-9.344793107977524e-07
-4.792673315156238e-06,-1.27468573070137e-05,-1.7204133927172514e-06,-1.4292242838533466e-06,-2.4876106538022623e-06
-6.603809465171251e-05,9.229546135000114e-06,3.962059728739316e-06,-1.5334858326232435e-06,4.991283660455178e-06
-2.275220829069993e-05,-2.0978442744214922e-05,-3.3903732987048272e-06,-1.4200954405725762e-05,-1.6714268642547514e-05
-2.6638035948209942e-05,-1.6999646080763763e-05,-6.447102061841584e-06,-3.0616966406348914e-06,-1.2356383068099737e-05
-3.517850486216563e-05,-5.136719106334143e-05,-1.552207844407325e-05,-2.6647630255520446e-05,-2.59415952025805e-05
-1.1986304586155956e-05,-1.719667558093538e-05,-8.1317379562086e-06,-9.12633116577872e-06,-7.149227042709214e-06
-1.1071431715054835e-05,-4.818027227868865e-06,-3.754431774370833e-06,-2.5765582505339247e-06,-3.7442955638497112e-06
-6.11008918465667e-06,-5.972916499041804e-05,1.9618333522916913e-07,2.3053396197324146e-06,2.5364121739793183e-06
7.9009317539156e-05,9.661791996299572e-06,1.026241674855719e-05,1.1938873226148129e-05,8.586020402472852e-06
-1.7541107278662774e-05,-1.390079558219493e-05,-6.485363835197928e-06,-6.902821044904132e-06,-3.320323552199954e-06
-1.2239864607790273e-06,-2.8374559122941857e-05,-1.462271198311279e-06,-5.236454570111982e-06,4.4625899612071645e-06
-5.981362161287556e-05,5.320003671247751e-07,-1.9735024018383297e-05,-2.8599155319720757e-05,4.622888150836591e-06
-4.67112918731472e-05,1.9311266001280212e-05,6.7858022167294435e-06,9.009579873540354e-06,-2.5196101544971373e-05
-1.8094554899633546e-05,-2.384755827201121e-05,-1.8664318160655526e-05,-1.854301632705518e-05,-1.369027096367769e-05
-8.943691525364292e-05,-8.874029538686051e-05,-3.5120011694369623e-05,2.9025448923730235e-06,-5.2380209756924114e-05
4.5202843779738156e-05,4.519712153102299e-05,-2.347409549078417e-05,1.168018392878065e-05,1.1611437994824401e-05
